,Game,Simulation Seed,Experiment Seed,SGDL Hash,Win,Move Count,Exhausted,Card Usage,Pile Usage,Timestamp
49,Crairuv,6066333,517937936,212957906,False,9,True,0.0,0.0,1780710258
50,Edo,7469019,517937936,954198077,False,0,True,0.0,0.0,1780710259
51,Edo,4384346,517937936,954198077,False,0,True,0.0,0.0,1780710259
52,Edo,1792386,517937936,954198077,False,0,True,0.0,0.0,1780710259
53,Edo,3892222,517937936,954198077,False,0,True,0.0,0.0,1780710259
54,Edo,9526490,517937936,954198077,False,0,True,0.0,0.0,1780710259
55,Edo,2718258,517937936,954198077,False,0,True,0.0,0.0,1780710259
56,Edo,2175925,517937936,954198077,False,0,True,0.0,0.0,1780710259
57,Edo,3461772,517937936,954198077,False,0,True,0.0,0.0,1780710259
58,Edo,1076162,517937936,954198077,False,0,True,0.0,0.0,1780710259
59,Edo,6066333,517937936,954198077,False,0,True,0.0,0.0,1780710259
60,Tiohut,7469019,517937936,999100648,False,25,True,0.0,0.0,1780710262
61,Tiohut,4384346,517937936,999100648,False,25,True,0.0,0.0,1780710262
62,Tiohut,1792386,517937936,999100648,False,25,True,0.0,0.0,1780710262
63,Tiohut,3892222,517937936,999100648,False,25,True,0.0,0.0,1780710262
64,Tiohut,9526490,517937936,999100648,False,25,True,0.0,0.0,1780710262
65,Tiohut,2718258,517937936,999100648,False,25,True,0.0,0.0,1780710262
66,Tiohut,2175925,517937936,999100648,False,25,True,0.0,0.0,1780710262
67,Tiohut,3461772,517937936,999100648,False,25,True,0.0,0.0,1780710262
68,Tiohut,1076162,517937936,999100648,False,25,True,0.0,0.0,1780710262
69,Tiohut,6066333,517937936,999100648,False,25,True,0.0,0.0,1780710262
70,Qaita,7469019,517937936,744598954,False,1000,True,0.17307692307692307,0.8571428571428571,1780710269
71,Qaita,4384346,517937936,744598954,False,1000,True,0.21153846153846154,0.8571428571428571,1780710269
72,Qaita,1792386,517937936,744598954,False,1000,True,0.21153846153846154,0.7142857142857143,1780710269
73,Qaita,3892222,517937936,744598954,False,1000,True,0.23076923076923078,0.8571428571428571,1780710269
74,Qaita,9526490,517937936,744598954,False,1000,True,0.1346153846153846,0.8571428571428571,1780710269
75,Qaita,2718258,517937936,744598954,False,1000,True,0.19230769230769232,0.8571428571428571,1780710269
76,Qaita,2175925,517937936,744598954,False,1000,True,0.11538461538461539,0.8571428571428571,1780710269
77,Qaita,3461772,517937936,744598954,False,1000,True,0.21153846153846154,0.8571428571428571,1780710269
78,Qaita,1076162,517937936,744598954,False,1000,True,0.1346153846153846,0.8571428571428571,1780710269
79,Qaita,6066333,517937936,744598954,False,1000,True,0.15384615384615385,0.7142857142857143,1780710269
80,Fuiq,7469019,517937936,565120058,False,1000,True,0.8461538461538461,0.8333333333333334,1780710546
81,Fuiq,4384346,517937936,565120058,False,1000,True,0.8076923076923077,0.8333333333333334,1780710546
82,Fuiq,1792386,517937936,565120058,False,1000,True,0.8461538461538461,0.8333333333333334,1780710546
83,Fuiq,3892222,517937936,565120058,False,1000,True,0.7692307692307693,0.8333333333333334,1780710546
84,Fuiq,9526490,517937936,565120058,False,1000,True,0.8461538461538461,0.8333333333333334,1780710546
85,Fuiq,2718258,517937936,565120058,False,1000,True,0.8076923076923077,0.8333333333333334,1780710546
86,Fuiq,2175925,517937936,565120058,False,1000,True,0.8461538461538461,0.8333333333333334,1780710546
87,Fuiq,3461772,517937936,565120058,False,1000,True,0.8076923076923077,0.8333333333333334,1780710546
88,Fuiq,1076162,517937936,565120058,False,1000,True,0.8846153846153846,0.8333333333333334,1780710546
89,Fuiq,6066333,517937936,565120058,False,1000,True,0.7692307692307693,0.8333333333333334,1780710546
90,Iwah,7469019,517937936,13620519,False,45,True,0.5865384615384616,0.631578947368421,1780711157
91,Iwah,4384346,517937936,13620519,False,47,True,0.5865384615384616,0.631578947368421,1780711157
92,Iwah,1792386,517937936,13620519,False,49,True,0.5865384615384616,0.631578947368421,1780711157
93,Iwah,3892222,517937936,13620519,False,50,True,0.5865384615384616,0.631578947368421,1780711157
94,Iwah,9526490,517937936,13620519,False,51,True,0.5769230769230769,0.631578947368421,1780711157
95,Iwah,2718258,517937936,13620519,False,50,True,0.5961538461538461,0.631578947368421,1780711157
96,Iwah,2175925,517937936,13620519,False,51,True,0.5961538461538461,0.6842105263157895,1780711157
97,Iwah,3461772,517937936,13620519,False,53,True,0.5961538461538461,0.631578947368421,1780711157
98,Iwah,1076162,517937936,13620519,False,54,True,0.5865384615384616,0.631578947368421,1780711157
99,Iwah,6066333,517937936,13620519,False,55,True,0.5961538461538461,0.631578947368421,1780711157
