,Game,Simulation Seed,Experiment Seed,SGDL Hash,Win,Move Count,Exhausted,Card Usage,Pile Usage,Timestamp
98,Apeaf,1076162,517937936,450894302,False,1000,True,0.10576923076923077,0.2777777777777778,1780710792
99,Apeaf,6066333,517937936,450894302,False,1000,True,0.10576923076923077,0.2777777777777778,1780710792
100,Maiq,7469019,517937936,73479868,True,1,False,0.019230769230769232,0.18181818181818182,1780710795
101,Maiq,4384346,517937936,73479868,True,1,False,0.019230769230769232,0.18181818181818182,1780710795
102,Maiq,1792386,517937936,73479868,True,1,False,0.019230769230769232,0.18181818181818182,1780710795
103,Maiq,3892222,517937936,73479868,True,1,False,0.019230769230769232,0.18181818181818182,1780710795
104,Maiq,9526490,517937936,73479868,True,1,False,0.019230769230769232,0.18181818181818182,1780710795
105,Maiq,2718258,517937936,73479868,True,1,False,0.019230769230769232,0.18181818181818182,1780710795
106,Maiq,2175925,517937936,73479868,True,1,False,0.019230769230769232,0.18181818181818182,1780710795
107,Maiq,3461772,517937936,73479868,True,1,False,0.019230769230769232,0.18181818181818182,1780710795
108,Maiq,1076162,517937936,73479868,True,1,False,0.019230769230769232,0.18181818181818182,1780710795
109,Maiq,6066333,517937936,73479868,True,1,False,0.019230769230769232,0.18181818181818182,1780710795
