,Game,Simulation Seed,Experiment Seed,SGDL Hash,Win,Move Count,Exhausted,Card Usage,Pile Usage,Timestamp
73,Triore,1909902,234551094,367670712,False,0,True,0.0,0.0,1780670460
74,Triore,7375806,234551094,367670712,False,0,True,0.0,0.0,1780670460
75,Triore,3673895,234551094,367670712,False,0,True,0.0,0.0,1780670460
76,Triore,6499296,234551094,367670712,False,0,True,0.0,0.0,1780670460
77,Triore,7147897,234551094,367670712,False,0,True,0.0,0.0,1780670460
78,Triore,4846209,234551094,367670712,False,0,True,0.0,0.0,1780670460
79,Triore,8977831,234551094,367670712,False,0,True,0.0,0.0,1780670460
80,Kiov,9122169,234551094,177891679,True,216,False,0.9326923076923077,0.8695652173913043,1780670555
81,Kiov,663053,234551094,177891679,True,297,False,0.9326923076923077,0.8695652173913043,1780670555
82,Kiov,782642,234551094,177891679,True,381,False,0.9326923076923077,0.8695652173913043,1780670555
83,Kiov,1909902,234551094,177891679,True,491,False,0.9519230769230769,0.9130434782608695,1780670555
84,Kiov,7375806,234551094,177891679,True,787,False,0.9807692307692307,0.8695652173913043,1780670555
85,Kiov,3673895,234551094,177891679,False,1000,True,0.8942307692307693,0.9130434782608695,1780670555
86,Kiov,6499296,234551094,177891679,True,282,False,0.9326923076923077,0.8695652173913043,1780670555
87,Kiov,7147897,234551094,177891679,True,278,False,0.9423076923076923,0.9130434782608695,1780670555
88,Kiov,4846209,234551094,177891679,True,262,False,0.9423076923076923,0.8695652173913043,1780670555
89,Kiov,8977831,234551094,177891679,True,439,False,0.9326923076923077,0.8695652173913043,1780670555
90,Oxi,9122169,234551094,697092465,False,15,True,0.09134615384615384,0.5714285714285714,1780670770
91,Oxi,663053,234551094,697092465,False,14,True,0.10576923076923077,0.6071428571428571,1780670770
92,Oxi,782642,234551094,697092465,False,14,True,0.07211538461538461,0.5,1780670770
93,Oxi,1909902,234551094,697092465,False,14,True,0.09615384615384616,0.42857142857142855,1780670770
94,Oxi,7375806,234551094,697092465,False,15,True,0.10576923076923077,0.5,1780670770
95,Oxi,3673895,234551094,697092465,False,15,True,0.11057692307692307,0.5357142857142857,1780670770
96,Oxi,6499296,234551094,697092465,False,15,True,0.10096153846153846,0.5357142857142857,1780670770
97,Oxi,7147897,234551094,697092465,False,15,True,0.08653846153846154,0.5357142857142857,1780670770
98,Oxi,4846209,234551094,697092465,False,15,True,0.10096153846153846,0.42857142857142855,1780670770
99,Oxi,8977831,234551094,697092465,False,15,True,0.09615384615384616,0.4642857142857143,1780670770
