,Game,Simulation Seed,Experiment Seed,SGDL Hash,Win,Move Count,Exhausted,Card Usage,Pile Usage,Timestamp
80,Taiqoh,7794138,599776461,129362316,False,552,True,0.18269230769230768,0.3181818181818182,1780717867
81,Taiqoh,9131317,599776461,129362316,False,519,True,0.16346153846153846,0.2727272727272727,1780717867
82,Taiqoh,8072064,599776461,129362316,False,508,True,0.16346153846153846,0.3181818181818182,1780717867
83,Taiqoh,9482285,599776461,129362316,False,563,True,0.20192307692307693,0.3181818181818182,1780717867
84,Taiqoh,1922599,599776461,129362316,False,470,True,0.20192307692307693,0.3181818181818182,1780717867
85,Taiqoh,3394275,599776461,129362316,False,669,True,0.1346153846153846,0.18181818181818182,1780717867
86,Taiqoh,4867575,599776461,129362316,False,628,True,0.125,0.2727272727272727,1780717867
87,Taiqoh,4044549,599776461,129362316,False,459,True,0.19230769230769232,0.3181818181818182,1780717867
88,Taiqoh,5360149,599776461,129362316,False,426,True,0.18269230769230768,0.36363636363636365,1780717867
89,Taiqoh,8378361,599776461,129362316,False,598,True,0.15384615384615385,0.3181818181818182,1780717867
