,Game,Simulation Seed,Experiment Seed,SGDL Hash,Win,Move Count,Exhausted,Card Usage,Pile Usage,Timestamp
50,Frinuj,4568201,957413342,701480585,False,41,True,0.14423076923076922,0.7777777777777778,1780669685
51,Frinuj,523798,957413342,701480585,False,48,True,0.08653846153846154,0.6666666666666666,1780669685
52,Frinuj,4386692,957413342,701480585,False,45,True,0.2403846153846154,0.9444444444444444,1780669685
53,Frinuj,6374778,957413342,701480585,False,43,True,0.19230769230769232,0.7777777777777778,1780669685
54,Frinuj,8367192,957413342,701480585,False,45,True,0.15384615384615385,0.9444444444444444,1780669685
55,Frinuj,1767995,957413342,701480585,False,48,True,0.19230769230769232,0.8888888888888888,1780669685
56,Frinuj,5697987,957413342,701480585,False,46,True,0.2403846153846154,0.7777777777777778,1780669685
57,Frinuj,7653598,957413342,701480585,False,43,True,0.1346153846153846,0.7777777777777778,1780669685
58,Frinuj,6935321,957413342,701480585,False,45,True,0.19230769230769232,0.8888888888888888,1780669685
59,Frinuj,3290754,957413342,701480585,False,43,True,0.22115384615384615,0.9444444444444444,1780669685
60,Badad,4568201,957413342,511119631,False,909,True,0.9230769230769231,0.8695652173913043,1780669799
61,Badad,523798,957413342,511119631,True,194,False,0.9326923076923077,0.8695652173913043,1780669799
62,Badad,4386692,957413342,511119631,True,513,False,0.9326923076923077,0.8695652173913043,1780669799
63,Badad,6374778,957413342,511119631,True,248,False,0.9326923076923077,0.8695652173913043,1780669799
64,Badad,8367192,957413342,511119631,True,635,False,0.9423076923076923,0.8695652173913043,1780669799
65,Badad,1767995,957413342,511119631,True,236,False,0.9326923076923077,0.8695652173913043,1780669799
66,Badad,5697987,957413342,511119631,True,248,False,0.9423076923076923,0.9130434782608695,1780669799
67,Badad,7653598,957413342,511119631,True,246,False,0.9326923076923077,0.8695652173913043,1780669799
68,Badad,6935321,957413342,511119631,True,736,False,0.9615384615384616,0.9130434782608695,1780669799
69,Badad,3290754,957413342,511119631,True,397,False,0.9423076923076923,0.9130434782608695,1780669799
70,Asu,4568201,957413342,43107785,False,1000,True,0.6923076923076923,1.0,1780669802
71,Asu,523798,957413342,43107785,False,1000,True,0.5384615384615384,1.0,1780669802
72,Asu,4386692,957413342,43107785,False,1000,True,0.7692307692307693,1.0,1780669802
73,Asu,6374778,957413342,43107785,False,1000,True,0.5384615384615384,1.0,1780669802
74,Asu,8367192,957413342,43107785,False,1000,True,0.46153846153846156,1.0,1780669802
75,Asu,1767995,957413342,43107785,False,1000,True,0.8461538461538461,1.0,1780669802
76,Asu,5697987,957413342,43107785,False,1000,True,0.6923076923076923,1.0,1780669802
77,Asu,7653598,957413342,43107785,False,1000,True,0.6923076923076923,1.0,1780669802
78,Asu,6935321,957413342,43107785,False,1000,True,0.46153846153846156,1.0,1780669802
79,Asu,3290754,957413342,43107785,False,1000,True,0.6923076923076923,1.0,1780669802
80,Jar,4568201,957413342,380709690,False,2,True,0.0,0.0,1780669804
81,Jar,523798,957413342,380709690,False,0,True,0.0,0.0,1780669804
82,Jar,4386692,957413342,380709690,False,0,True,0.0,0.0,1780669804
83,Jar,6374778,957413342,380709690,False,2,True,0.0,0.0,1780669804
84,Jar,8367192,957413342,380709690,False,2,True,0.0,0.0,1780669804
85,Jar,1767995,957413342,380709690,False,3,True,0.0,0.0,1780669804
86,Jar,5697987,957413342,380709690,False,0,True,0.0,0.0,1780669804
87,Jar,7653598,957413342,380709690,False,0,True,0.0,0.0,1780669804
88,Jar,6935321,957413342,380709690,False,0,True,0.0,0.0,1780669804
89,Jar,3290754,957413342,380709690,False,0,True,0.0,0.0,1780669804
90,Amu,4568201,957413342,706007768,False,91,True,0.5673076923076923,0.8260869565217391,1780670008
91,Amu,523798,957413342,706007768,False,97,True,0.5673076923076923,0.8260869565217391,1780670008
92,Amu,4386692,957413342,706007768,False,101,True,0.625,0.8260869565217391,1780670008
93,Amu,6374778,957413342,706007768,False,100,True,0.5865384615384616,0.8695652173913043,1780670008
94,Amu,8367192,957413342,706007768,False,112,True,0.5,0.8260869565217391,1780670008
95,Amu,1767995,957413342,706007768,False,109,True,0.36538461538461536,0.7391304347826086,1780670008
96,Amu,5697987,957413342,706007768,False,132,True,0.5288461538461539,0.8260869565217391,1780670008
97,Amu,7653598,957413342,706007768,False,134,True,0.6442307692307693,0.782608695652174,1780670008
98,Amu,6935321,957413342,706007768,False,104,True,0.3269230769230769,0.7391304347826086,1780670008
99,Amu,3290754,957413342,706007768,False,127,True,0.625,0.8260869565217391,1780670008
