,Game,Simulation Seed,Experiment Seed,SGDL Hash,Win,Move Count,Exhausted,Card Usage,Pile Usage,Timestamp
75,Adan,1767995,957413342,591882769,False,151,True,0.0,0.0,1780669410
76,Adan,5697987,957413342,591882769,False,5,True,0.0,0.0,1780669410
77,Adan,7653598,957413342,591882769,False,1000,True,0.057692307692307696,0.30434782608695654,1780669410
78,Adan,6935321,957413342,591882769,False,1000,True,0.07692307692307693,0.34782608695652173,1780669410
79,Adan,3290754,957413342,591882769,False,115,True,0.0,0.0,1780669410
80,Uloh,4568201,957413342,846355869,False,214,True,0.875,0.8260869565217391,1780669612
81,Uloh,523798,957413342,846355869,False,203,True,0.9230769230769231,0.8695652173913043,1780669612
82,Uloh,4386692,957413342,846355869,False,209,True,0.7692307692307693,0.782608695652174,1780669612
83,Uloh,6374778,957413342,846355869,False,220,True,0.6730769230769231,0.7391304347826086,1780669612
84,Uloh,8367192,957413342,846355869,False,213,True,0.8557692307692307,0.8695652173913043,1780669612
85,Uloh,1767995,957413342,846355869,False,205,True,0.8461538461538461,0.8695652173913043,1780669612
86,Uloh,5697987,957413342,846355869,False,190,True,0.7019230769230769,0.8260869565217391,1780669612
87,Uloh,7653598,957413342,846355869,False,223,True,0.9230769230769231,0.8695652173913043,1780669612
88,Uloh,6935321,957413342,846355869,False,216,True,0.875,0.8695652173913043,1780669612
89,Uloh,3290754,957413342,846355869,False,232,True,0.7980769230769231,0.8695652173913043,1780669612
90,Ibik,4568201,957413342,749294106,True,82,False,0.5096153846153846,0.4,1780669621
91,Ibik,523798,957413342,749294106,True,82,False,0.5096153846153846,0.4,1780669621
92,Ibik,4386692,957413342,749294106,True,82,False,0.5096153846153846,0.4,1780669621
93,Ibik,6374778,957413342,749294106,True,82,False,0.5096153846153846,0.4,1780669621
94,Ibik,8367192,957413342,749294106,True,82,False,0.5096153846153846,0.4,1780669621
95,Ibik,1767995,957413342,749294106,True,82,False,0.5096153846153846,0.4,1780669621
96,Ibik,5697987,957413342,749294106,True,82,False,0.5096153846153846,0.4,1780669621
97,Ibik,7653598,957413342,749294106,True,82,False,0.5096153846153846,0.4,1780669621
98,Ibik,6935321,957413342,749294106,True,82,False,0.5096153846153846,0.4,1780669621
99,Ibik,3290754,957413342,749294106,True,82,False,0.5096153846153846,0.4,1780669621
