,Game,Simulation Seed,Experiment Seed,SGDL Hash,Win,Move Count,Exhausted,Card Usage,Pile Usage,Timestamp
52,Bruid,9581636,384452587,218319713,False,31,True,0.14903846153846154,0.782608695652174,1780668038
53,Bruid,3687092,384452587,218319713,False,30,True,0.13942307692307693,0.8260869565217391,1780668038
54,Bruid,6119584,384452587,218319713,False,34,True,0.09615384615384616,0.5652173913043478,1780668038
55,Bruid,4362970,384452587,218319713,False,35,True,0.11538461538461539,0.7391304347826086,1780668038
56,Bruid,7226150,384452587,218319713,False,35,True,0.14423076923076922,0.7391304347826086,1780668038
57,Bruid,5025228,384452587,218319713,False,35,True,0.11538461538461539,0.6521739130434783,1780668038
58,Bruid,574178,384452587,218319713,False,33,True,0.1201923076923077,0.782608695652174,1780668038
59,Bruid,5876658,384452587,218319713,False,35,True,0.125,0.7391304347826086,1780668038
60,Brahe,5201540,384452587,899289130,False,281,True,0.5576923076923077,0.9090909090909091,1780668217
61,Brahe,8544384,384452587,899289130,False,301,True,0.46153846153846156,1.0,1780668217
62,Brahe,9581636,384452587,899289130,False,1000,True,0.9038461538461539,0.9090909090909091,1780668217
63,Brahe,3687092,384452587,899289130,False,353,True,0.5384615384615384,0.9090909090909091,1780668217
64,Brahe,6119584,384452587,899289130,False,360,True,0.9230769230769231,1.0,1780668217
65,Brahe,4362970,384452587,899289130,False,294,True,0.5,1.0,1780668217
66,Brahe,7226150,384452587,899289130,False,883,True,0.9038461538461539,1.0,1780668217
67,Brahe,5025228,384452587,899289130,False,1000,True,0.9038461538461539,0.9090909090909091,1780668217
68,Brahe,574178,384452587,899289130,False,1000,True,0.9038461538461539,0.9090909090909091,1780668217
69,Brahe,5876658,384452587,899289130,False,1000,True,0.9038461538461539,0.9090909090909091,1780668217
70,Oxu,5201540,384452587,327175713,True,330,False,0.9519230769230769,0.8695652173913043,1780668303
71,Oxu,8544384,384452587,327175713,True,323,False,0.9423076923076923,0.9130434782608695,1780668303
72,Oxu,9581636,384452587,327175713,True,512,False,0.9519230769230769,0.8695652173913043,1780668303
73,Oxu,3687092,384452587,327175713,True,160,False,0.9326923076923077,0.8695652173913043,1780668303
74,Oxu,6119584,384452587,327175713,True,270,False,0.9423076923076923,0.9130434782608695,1780668303
75,Oxu,4362970,384452587,327175713,True,290,False,0.9423076923076923,0.9130434782608695,1780668303
76,Oxu,7226150,384452587,327175713,True,528,False,0.9326923076923077,0.8695652173913043,1780668303
77,Oxu,5025228,384452587,327175713,True,216,False,0.9519230769230769,0.9130434782608695,1780668303
78,Oxu,574178,384452587,327175713,True,803,False,0.9423076923076923,0.8695652173913043,1780668303
79,Oxu,5876658,384452587,327175713,True,399,False,0.9423076923076923,0.9130434782608695,1780668303
80,Xaifo,5201540,384452587,244269553,False,51,True,0.36538461538461536,0.7391304347826086,1780668509
81,Xaifo,8544384,384452587,244269553,False,54,True,0.4519230769230769,0.782608695652174,1780668509
82,Xaifo,9581636,384452587,244269553,False,52,True,0.4326923076923077,0.8260869565217391,1780668509
83,Xaifo,3687092,384452587,244269553,False,59,True,0.4230769230769231,0.9130434782608695,1780668509
84,Xaifo,6119584,384452587,244269553,False,54,True,0.40384615384615385,0.782608695652174,1780668509
85,Xaifo,4362970,384452587,244269553,False,61,True,0.4807692307692308,0.8260869565217391,1780668509
86,Xaifo,7226150,384452587,244269553,False,54,True,0.40384615384615385,0.8695652173913043,1780668509
87,Xaifo,5025228,384452587,244269553,False,59,True,0.375,0.8260869565217391,1780668509
88,Xaifo,574178,384452587,244269553,False,63,True,0.4230769230769231,0.782608695652174,1780668509
89,Xaifo,5876658,384452587,244269553,False,61,True,0.41346153846153844,0.8695652173913043,1780668509
90,Cur,5201540,384452587,656001034,False,1000,True,0.7884615384615384,1.0,1780668515
91,Cur,8544384,384452587,656001034,False,1000,True,0.8076923076923077,1.0,1780668515
92,Cur,9581636,384452587,656001034,False,1000,True,0.75,1.0,1780668515
93,Cur,3687092,384452587,656001034,False,1000,True,0.7692307692307693,1.0,1780668515
94,Cur,6119584,384452587,656001034,False,1000,True,0.75,1.0,1780668515
95,Cur,4362970,384452587,656001034,False,1000,True,0.8076923076923077,1.0,1780668515
96,Cur,7226150,384452587,656001034,False,1000,True,0.7692307692307693,1.0,1780668515
97,Cur,5025228,384452587,656001034,False,1000,True,0.7884615384615384,1.0,1780668515
98,Cur,574178,384452587,656001034,False,1000,True,0.8076923076923077,1.0,1780668515
99,Cur,5876658,384452587,656001034,False,1000,True,0.7884615384615384,1.0,1780668515
