Unnamed: 0,Game,Simulation Seed,Experiment Seed,SGDL Hash,Win,Move Count,Exhausted,Card Usage,Pile Usage,Timestamp
70,Ibah,4785399,841597326,193948832,True,262,False,0.9519230769230768,0.9130434782608696,1780665118
71,Ibah,3817366,841597326,193948832,True,367,False,0.9423076923076924,0.9130434782608696,1780665118
72,Ibah,6266908,841597326,193948832,True,337,False,0.9519230769230768,0.9130434782608696,1780665118
73,Ibah,5028805,841597326,193948832,True,199,False,0.9326923076923076,0.8695652173913043,1780665118
74,Ibah,4810500,841597326,193948832,True,147,False,0.9423076923076924,0.8695652173913043,1780665118
75,Ibah,1760521,841597326,193948832,True,434,False,0.9423076923076924,0.9130434782608696,1780665118
76,Ibah,8771369,841597326,193948832,True,296,False,0.9326923076923076,0.8695652173913043,1780665118
77,Ibah,4902120,841597326,193948832,True,286,False,0.9423076923076924,0.9130434782608696,1780665118
78,Ibah,511260,841597326,193948832,True,445,False,0.9615384615384616,0.9130434782608696,1780665118
79,Ibah,5667769,841597326,193948832,True,571,False,0.9423076923076924,0.9130434782608696,1780665118
80,Badad,4785399,841597326,511119631,True,262,False,0.9519230769230768,0.9130434782608696,1780665245
81,Badad,3817366,841597326,511119631,True,367,False,0.9423076923076924,0.9130434782608696,1780665245
82,Badad,6266908,841597326,511119631,True,337,False,0.9519230769230768,0.9130434782608696,1780665245
83,Badad,5028805,841597326,511119631,True,199,False,0.9326923076923076,0.8695652173913043,1780665245
84,Badad,4810500,841597326,511119631,True,147,False,0.9423076923076924,0.8695652173913043,1780665245
85,Badad,1760521,841597326,511119631,True,434,False,0.9423076923076924,0.9130434782608696,1780665245
86,Badad,8771369,841597326,511119631,True,296,False,0.9326923076923076,0.8695652173913043,1780665245
87,Badad,4902120,841597326,511119631,True,286,False,0.9423076923076924,0.9130434782608696,1780665245
88,Badad,511260,841597326,511119631,True,445,False,0.9615384615384616,0.9130434782608696,1780665245
89,Badad,5667769,841597326,511119631,True,571,False,0.9423076923076924,0.9130434782608696,1780665245
90,Oxu,4785399,841597326,37587713,False,17,True,0.2019230769230769,0.5652173913043478,1780665457
91,Oxu,3817366,841597326,37587713,False,19,True,0.2307692307692307,0.5217391304347826,1780665457
92,Oxu,6266908,841597326,37587713,False,18,True,0.1923076923076923,0.5652173913043478,1780665457
93,Oxu,5028805,841597326,37587713,False,18,True,0.2115384615384615,0.5217391304347826,1780665457
94,Oxu,4810500,841597326,37587713,False,17,True,0.1923076923076923,0.4782608695652174,1780665457
95,Oxu,1760521,841597326,37587713,False,18,True,0.1923076923076923,0.4782608695652174,1780665457
96,Oxu,8771369,841597326,37587713,False,18,True,0.2115384615384615,0.5217391304347826,1780665457
97,Oxu,4902120,841597326,37587713,False,17,True,0.1634615384615384,0.4782608695652174,1780665457
98,Oxu,511260,841597326,37587713,False,18,True,0.1923076923076923,0.6086956521739131,1780665457
99,Oxu,5667769,841597326,37587713,False,19,True,0.2019230769230769,0.5652173913043478,1780665457
