,Game,Simulation Seed,Experiment Seed,SGDL Hash,Win,Move Count,Exhausted,Card Usage,Pile Usage,Timestamp
22,Ela,2644601,434794718,774098291,False,312,True,0.20192307692307693,0.782608695652174,1780659616
23,Ela,769900,434794718,774098291,False,481,True,0.5288461538461539,0.8695652173913043,1780659616
24,Ela,7345902,434794718,774098291,False,274,True,0.18269230769230768,0.6956521739130435,1780659616
25,Ela,2086793,434794718,774098291,False,632,True,0.7307692307692307,0.8695652173913043,1780659616
26,Ela,9381272,434794718,774098291,False,405,True,0.3557692307692308,0.8695652173913043,1780659616
27,Ela,5129618,434794718,774098291,False,406,True,0.2403846153846154,0.782608695652174,1780659616
28,Ela,3490657,434794718,774098291,False,511,True,0.5961538461538461,0.8260869565217391,1780659616
29,Ela,1532641,434794718,774098291,False,490,True,0.6346153846153846,0.8695652173913043,1780659616
30,Noke,3013008,434794718,986399225,False,0,True,0.0,0.0,1780659617
31,Noke,4122905,434794718,986399225,False,0,True,0.0,0.0,1780659617
32,Noke,2644601,434794718,986399225,False,1,True,0.0,0.0,1780659617
33,Noke,769900,434794718,986399225,False,0,True,0.0,0.0,1780659617
34,Noke,7345902,434794718,986399225,False,0,True,0.0,0.0,1780659617
35,Noke,2086793,434794718,986399225,False,0,True,0.0,0.0,1780659617
36,Noke,9381272,434794718,986399225,False,0,True,0.0,0.0,1780659617
37,Noke,5129618,434794718,986399225,False,0,True,0.0,0.0,1780659617
38,Noke,3490657,434794718,986399225,False,0,True,0.0,0.0,1780659617
39,Noke,1532641,434794718,986399225,False,0,True,0.0,0.0,1780659617
40,Steye,3013008,434794718,608826293,False,1000,True,0.875,0.8695652173913043,1780659709
41,Steye,4122905,434794718,608826293,True,693,False,0.9423076923076923,0.8695652173913043,1780659709
42,Steye,2644601,434794718,608826293,False,1000,True,0.8173076923076923,0.8260869565217391,1780659709
43,Steye,769900,434794718,608826293,False,1000,True,0.8365384615384616,0.8260869565217391,1780659709
44,Steye,7345902,434794718,608826293,True,377,False,0.9423076923076923,0.8695652173913043,1780659709
45,Steye,2086793,434794718,608826293,False,1000,True,0.75,0.8695652173913043,1780659709
46,Steye,9381272,434794718,608826293,False,1000,True,0.7307692307692307,0.8695652173913043,1780659709
47,Steye,5129618,434794718,608826293,False,1000,True,0.8173076923076923,0.8695652173913043,1780659709
48,Steye,3490657,434794718,608826293,False,1000,True,0.7403846153846154,0.782608695652174,1780659709
49,Steye,1532641,434794718,608826293,True,245,False,0.9423076923076923,0.8695652173913043,1780659709
50,Trog,3013008,434794718,304051863,False,1,True,0.0,0.0,1780659718
51,Trog,4122905,434794718,304051863,False,103,True,0.0,0.0,1780659718
52,Trog,2644601,434794718,304051863,False,0,True,0.0,0.0,1780659718
53,Trog,769900,434794718,304051863,False,19,True,0.0,0.0,1780659718
54,Trog,7345902,434794718,304051863,False,10,True,0.0,0.0,1780659718
55,Trog,2086793,434794718,304051863,False,0,True,0.0,0.0,1780659718
56,Trog,9381272,434794718,304051863,False,473,True,0.0,0.0,1780659718
57,Trog,5129618,434794718,304051863,False,0,True,0.0,0.0,1780659718
58,Trog,3490657,434794718,304051863,False,5,True,0.0,0.0,1780659718
59,Trog,1532641,434794718,304051863,False,0,True,0.0,0.0,1780659718
60,Waxo,3013008,434794718,879075169,False,1000,True,0.27884615384615385,1.0,1780659739
61,Waxo,4122905,434794718,879075169,False,1000,True,0.5673076923076923,1.0,1780659739
62,Waxo,2644601,434794718,879075169,False,1000,True,0.28846153846153844,1.0,1780659739
63,Waxo,769900,434794718,879075169,False,1000,True,0.49038461538461536,1.0,1780659739
64,Waxo,7345902,434794718,879075169,False,1000,True,0.5673076923076923,1.0,1780659739
65,Waxo,2086793,434794718,879075169,False,1000,True,0.41346153846153844,1.0,1780659739
66,Waxo,9381272,434794718,879075169,False,1000,True,0.40384615384615385,1.0,1780659739
67,Waxo,5129618,434794718,879075169,False,1000,True,0.34615384615384615,1.0,1780659739
68,Waxo,3490657,434794718,879075169,False,1000,True,0.2980769230769231,1.0,1780659739
69,Waxo,1532641,434794718,879075169,False,1000,True,0.21153846153846154,1.0,1780659739
70,Badad,3013008,434794718,511119631,True,393,False,0.9326923076923077,0.8695652173913043,1780659867
71,Badad,4122905,434794718,511119631,False,959,True,0.9326923076923077,0.9130434782608695,1780659867
72,Badad,2644601,434794718,511119631,True,565,False,0.9711538461538461,0.8695652173913043,1780659867
73,Badad,769900,434794718,511119631,True,460,False,0.9423076923076923,0.9130434782608695,1780659867
74,Badad,7345902,434794718,511119631,True,476,False,0.9326923076923077,0.9130434782608695,1780659867
75,Badad,2086793,434794718,511119631,True,741,False,0.9711538461538461,0.9130434782608695,1780659867
76,Badad,9381272,434794718,511119631,True,332,False,0.9423076923076923,0.8695652173913043,1780659867
77,Badad,5129618,434794718,511119631,True,248,False,0.9326923076923077,0.8695652173913043,1780659867
78,Badad,3490657,434794718,511119631,True,187,False,0.9326923076923077,0.8695652173913043,1780659867
79,Badad,1532641,434794718,511119631,True,489,False,0.9423076923076923,0.8695652173913043,1780659867
80,Gaetu,3013008,434794718,52068717,False,331,True,0.28846153846153844,0.9090909090909091,1780660073
81,Gaetu,4122905,434794718,52068717,False,378,True,0.5096153846153846,0.9090909090909091,1780660073
82,Gaetu,2644601,434794718,52068717,False,340,True,0.14423076923076922,0.6818181818181818,1780660073
83,Gaetu,769900,434794718,52068717,False,308,True,0.25961538461538464,0.7727272727272727,1780660073
84,Gaetu,7345902,434794718,52068717,False,320,True,0.22115384615384615,0.6363636363636364,1780660073
85,Gaetu,2086793,434794718,52068717,False,693,True,0.9038461538461539,0.9090909090909091,1780660073
86,Gaetu,9381272,434794718,52068717,False,421,True,0.5384615384615384,0.9090909090909091,1780660073
87,Gaetu,5129618,434794718,52068717,False,278,True,0.23076923076923078,0.7727272727272727,1780660073
88,Gaetu,3490657,434794718,52068717,False,496,True,0.5384615384615384,0.8181818181818182,1780660073
89,Gaetu,1532641,434794718,52068717,False,414,True,0.5673076923076923,0.8181818181818182,1780660073
90,Ela,3013008,434794718,774098291,False,401,True,0.5480769230769231,0.8695652173913043,1780660278
91,Ela,4122905,434794718,774098291,False,413,True,0.625,0.8695652173913043,1780660278
92,Ela,2644601,434794718,774098291,False,313,True,0.20192307692307693,0.782608695652174,1780660278
93,Ela,769900,434794718,774098291,False,367,True,0.5192307692307693,0.8695652173913043,1780660278
94,Ela,7345902,434794718,774098291,False,280,True,0.18269230769230768,0.6956521739130435,1780660278
95,Ela,2086793,434794718,774098291,False,534,True,0.7211538461538461,0.8695652173913043,1780660278
96,Ela,9381272,434794718,774098291,False,359,True,0.33653846153846156,0.8695652173913043,1780660278
97,Ela,5129618,434794718,774098291,False,363,True,0.23076923076923078,0.782608695652174,1780660278
98,Ela,3490657,434794718,774098291,False,449,True,0.5865384615384616,0.8260869565217391,1780660278
99,Ela,1532641,434794718,774098291,False,453,True,0.6346153846153846,0.8695652173913043,1780660278
