,Game,Simulation Seed,Experiment Seed,SGDL Hash,Win,Move Count,Exhausted,Card Usage,Pile Usage,Timestamp
44,Carud,7345902,434794718,493155274,False,302,True,0.07692307692307693,0.5217391304347826,1780660101
45,Carud,2086793,434794718,493155274,False,411,True,0.36538461538461536,0.9130434782608695,1780660101
46,Carud,9381272,434794718,493155274,False,308,True,0.33653846153846156,0.9130434782608695,1780660101
47,Carud,5129618,434794718,493155274,False,269,True,0.1346153846153846,0.8260869565217391,1780660101
48,Carud,3490657,434794718,493155274,False,393,True,0.3173076923076923,0.9130434782608695,1780660101
49,Carud,1532641,434794718,493155274,False,362,True,0.41346153846153844,0.9130434782608695,1780660101
50,Craijid,3013008,434794718,616749234,False,758,True,0.15384615384615385,0.6521739130434783,1780660305
51,Craijid,4122905,434794718,616749234,False,502,True,0.625,0.8695652173913043,1780660305
52,Craijid,2644601,434794718,616749234,False,392,True,0.16346153846153846,0.7391304347826086,1780660305
53,Craijid,769900,434794718,616749234,False,288,True,0.3269230769230769,0.8695652173913043,1780660305
54,Craijid,7345902,434794718,616749234,False,437,True,0.125,0.6521739130434783,1780660305
55,Craijid,2086793,434794718,616749234,False,457,True,0.33653846153846156,0.8260869565217391,1780660305
56,Craijid,9381272,434794718,616749234,False,487,True,0.6538461538461539,0.8695652173913043,1780660305
57,Craijid,5129618,434794718,616749234,False,397,True,0.23076923076923078,0.782608695652174,1780660305
58,Craijid,3490657,434794718,616749234,False,404,True,0.5769230769230769,0.8695652173913043,1780660305
59,Craijid,1532641,434794718,616749234,False,414,True,0.3557692307692308,0.782608695652174,1780660305
60,Carud,3013008,434794718,493155274,False,226,True,0.1346153846153846,0.7391304347826086,1780660508
61,Carud,4122905,434794718,493155274,False,279,True,0.19230769230769232,0.8695652173913043,1780660508
62,Carud,2644601,434794718,493155274,False,294,True,0.1346153846153846,0.6956521739130435,1780660508
63,Carud,769900,434794718,493155274,False,270,True,0.15384615384615385,0.782608695652174,1780660508
64,Carud,7345902,434794718,493155274,False,280,True,0.07692307692307693,0.5217391304347826,1780660508
65,Carud,2086793,434794718,493155274,False,393,True,0.34615384615384615,0.9130434782608695,1780660508
66,Carud,9381272,434794718,493155274,False,337,True,0.34615384615384615,0.9130434782608695,1780660508
67,Carud,5129618,434794718,493155274,False,274,True,0.1346153846153846,0.8260869565217391,1780660508
68,Carud,3490657,434794718,493155274,False,446,True,0.3557692307692308,0.9130434782608695,1780660508
69,Carud,1532641,434794718,493155274,False,412,True,0.4423076923076923,0.9130434782608695,1780660508
70,Ela,3013008,434794718,774098291,False,375,True,0.5480769230769231,0.8695652173913043,1780660711
71,Ela,4122905,434794718,774098291,False,448,True,0.6346153846153846,0.8695652173913043,1780660711
72,Ela,2644601,434794718,774098291,False,300,True,0.19230769230769232,0.782608695652174,1780660711
73,Ela,769900,434794718,774098291,False,487,True,0.5192307692307693,0.8695652173913043,1780660711
74,Ela,7345902,434794718,774098291,False,325,True,0.19230769230769232,0.6956521739130435,1780660711
75,Ela,2086793,434794718,774098291,False,534,True,0.7211538461538461,0.8695652173913043,1780660711
76,Ela,9381272,434794718,774098291,False,376,True,0.34615384615384615,0.8695652173913043,1780660711
77,Ela,5129618,434794718,774098291,False,381,True,0.2403846153846154,0.782608695652174,1780660711
78,Ela,3490657,434794718,774098291,False,450,True,0.5961538461538461,0.8260869565217391,1780660711
79,Ela,1532641,434794718,774098291,False,494,True,0.6346153846153846,0.8695652173913043,1780660711
80,Ujaz,3013008,434794718,622454287,False,1000,True,0.21153846153846154,0.6956521739130435,1780660911
81,Ujaz,4122905,434794718,622454287,False,348,True,0.47115384615384615,0.8260869565217391,1780660911
82,Ujaz,2644601,434794718,622454287,False,578,True,0.21153846153846154,0.7391304347826086,1780660911
83,Ujaz,769900,434794718,622454287,False,422,True,0.27884615384615385,0.8695652173913043,1780660911
84,Ujaz,7345902,434794718,622454287,False,674,True,0.38461538461538464,0.9130434782608695,1780660911
85,Ujaz,2086793,434794718,622454287,False,433,True,0.6923076923076923,0.8695652173913043,1780660911
86,Ujaz,9381272,434794718,622454287,False,393,True,0.3173076923076923,0.8260869565217391,1780660911
87,Ujaz,5129618,434794718,622454287,False,244,True,0.5576923076923077,0.8260869565217391,1780660911
88,Ujaz,3490657,434794718,622454287,False,362,True,0.18269230769230768,0.7391304347826086,1780660911
89,Ujaz,1532641,434794718,622454287,False,234,True,0.3076923076923077,0.8695652173913043,1780660911
