,Game,Simulation Seed,Experiment Seed,SGDL Hash,Win,Move Count,Exhausted,Card Usage,Pile Usage,Timestamp
38,Guir,8305939,955892128,142925746,False,1000,True,0.04807692307692308,1.0,1780655026
39,Guir,6844897,955892128,142925746,False,1000,True,0.08653846153846154,1.0,1780655026
40,Doumoh,2444976,955892128,661718651,False,32,True,0.0,0.0,1780655027
41,Doumoh,4765312,955892128,661718651,False,32,True,0.0,0.0,1780655027
42,Doumoh,881442,955892128,661718651,False,32,True,0.0,0.0,1780655027
43,Doumoh,2027718,955892128,661718651,False,32,True,0.0,0.0,1780655027
44,Doumoh,8651893,955892128,661718651,False,32,True,0.0,0.0,1780655027
45,Doumoh,5999948,955892128,661718651,False,32,True,0.0,0.0,1780655027
46,Doumoh,9884479,955892128,661718651,False,32,True,0.0,0.0,1780655027
47,Doumoh,8118784,955892128,661718651,False,32,True,0.0,0.0,1780655027
48,Doumoh,8305939,955892128,661718651,False,32,True,0.0,0.0,1780655027
49,Doumoh,6844897,955892128,661718651,False,32,True,0.0,0.0,1780655027
50,Yezi,2444976,955892128,406674754,False,9,True,0.0,0.0,1780655027
51,Yezi,4765312,955892128,406674754,False,9,True,0.0,0.0,1780655027
52,Yezi,881442,955892128,406674754,False,9,True,0.0,0.0,1780655027
53,Yezi,2027718,955892128,406674754,False,9,True,0.0,0.0,1780655027
54,Yezi,8651893,955892128,406674754,False,9,True,0.0,0.0,1780655027
55,Yezi,5999948,955892128,406674754,False,9,True,0.0,0.0,1780655027
56,Yezi,9884479,955892128,406674754,False,9,True,0.0,0.0,1780655027
57,Yezi,8118784,955892128,406674754,False,9,True,0.0,0.0,1780655027
58,Yezi,8305939,955892128,406674754,False,9,True,0.0,0.0,1780655027
59,Yezi,6844897,955892128,406674754,False,9,True,0.0,0.0,1780655027
60,Daeniy,2444976,955892128,92774362,False,31,True,0.25,0.6956521739130435,1780655233
61,Daeniy,4765312,955892128,92774362,False,31,True,0.3269230769230769,0.782608695652174,1780655233
62,Daeniy,881442,955892128,92774362,False,33,True,0.2403846153846154,0.782608695652174,1780655233
63,Daeniy,2027718,955892128,92774362,False,39,True,0.28846153846153844,0.782608695652174,1780655233
64,Daeniy,8651893,955892128,92774362,False,33,True,0.33653846153846156,0.782608695652174,1780655233
65,Daeniy,5999948,955892128,92774362,False,30,True,0.2692307692307692,0.6956521739130435,1780655233
66,Daeniy,9884479,955892128,92774362,False,30,True,0.36538461538461536,0.782608695652174,1780655233
67,Daeniy,8118784,955892128,92774362,False,32,True,0.3557692307692308,0.8260869565217391,1780655233
68,Daeniy,8305939,955892128,92774362,False,29,True,0.40384615384615385,0.8260869565217391,1780655233
69,Daeniy,6844897,955892128,92774362,False,32,True,0.2980769230769231,0.7391304347826086,1780655233
70,Prir,2444976,955892128,273590613,False,484,True,0.5192307692307693,0.9130434782608695,1780655424
71,Prir,4765312,955892128,273590613,False,416,True,0.47115384615384615,0.9130434782608695,1780655424
72,Prir,881442,955892128,273590613,False,316,True,0.22115384615384615,0.8260869565217391,1780655424
73,Prir,2027718,955892128,273590613,False,361,True,0.15384615384615385,0.8260869565217391,1780655424
74,Prir,8651893,955892128,273590613,True,394,False,0.9326923076923077,0.9565217391304348,1780655424
75,Prir,5999948,955892128,273590613,False,342,True,0.16346153846153846,0.782608695652174,1780655424
76,Prir,9884479,955892128,273590613,False,345,True,0.3173076923076923,0.8695652173913043,1780655424
77,Prir,8118784,955892128,273590613,False,383,True,0.4519230769230769,0.9130434782608695,1780655424
78,Prir,8305939,955892128,273590613,False,386,True,0.4423076923076923,0.9130434782608695,1780655424
79,Prir,6844897,955892128,273590613,False,374,True,0.4423076923076923,0.9130434782608695,1780655424
80,Zip,2444976,955892128,773073983,False,1000,True,0.19230769230769232,0.6,1780655442
81,Zip,4765312,955892128,773073983,False,1000,True,0.19230769230769232,0.8,1780655442
82,Zip,881442,955892128,773073983,False,1000,True,0.21153846153846154,0.8,1780655442
83,Zip,2027718,955892128,773073983,False,1000,True,0.19230769230769232,0.8,1780655442
84,Zip,8651893,955892128,773073983,False,1000,True,0.23076923076923078,0.8,1780655442
85,Zip,5999948,955892128,773073983,False,1000,True,0.15384615384615385,0.6,1780655442
86,Zip,9884479,955892128,773073983,False,1000,True,0.19230769230769232,0.6,1780655442
87,Zip,8118784,955892128,773073983,False,1000,True,0.15384615384615385,0.6,1780655442
88,Zip,8305939,955892128,773073983,False,1000,True,0.17307692307692307,0.6,1780655442
89,Zip,6844897,955892128,773073983,False,1000,True,0.21153846153846154,0.6,1780655442
90,Badad,2444976,955892128,511119631,True,188,False,0.9326923076923077,0.8695652173913043,1780655543
91,Badad,4765312,955892128,511119631,True,332,False,0.9326923076923077,0.8695652173913043,1780655543
92,Badad,881442,955892128,511119631,True,313,False,0.9326923076923077,0.8695652173913043,1780655543
93,Badad,2027718,955892128,511119631,False,1000,True,0.9134615384615384,0.9130434782608695,1780655543
94,Badad,8651893,955892128,511119631,True,199,False,0.9326923076923077,0.8695652173913043,1780655543
95,Badad,5999948,955892128,511119631,True,406,False,0.9326923076923077,0.8695652173913043,1780655543
96,Badad,9884479,955892128,511119631,True,517,False,0.9615384615384616,0.9130434782608695,1780655543
97,Badad,8118784,955892128,511119631,True,391,False,0.9423076923076923,0.8695652173913043,1780655543
98,Badad,8305939,955892128,511119631,True,351,False,0.9326923076923077,0.8695652173913043,1780655543
99,Badad,6844897,955892128,511119631,True,659,False,0.9615384615384616,0.8695652173913043,1780655543
100,Alaen,2444976,955892128,257653183,False,3,True,0.0,0.0,1780655549
101,Alaen,4765312,955892128,257653183,False,21,True,0.0,0.0,1780655549
102,Alaen,881442,955892128,257653183,False,3,True,0.0,0.0,1780655549
103,Alaen,2027718,955892128,257653183,False,29,True,0.0,0.0,1780655549
104,Alaen,8651893,955892128,257653183,False,5,True,0.0,0.0,1780655549
105,Alaen,5999948,955892128,257653183,False,125,True,0.0,0.0,1780655549
106,Alaen,9884479,955892128,257653183,False,19,True,0.0,0.0,1780655549
107,Alaen,8118784,955892128,257653183,False,3,True,0.0,0.0,1780655549
108,Alaen,8305939,955892128,257653183,False,19,True,0.0,0.0,1780655549
109,Alaen,6844897,955892128,257653183,False,1,True,0.0,0.0,1780655549
110,Xuicaw,2444976,955892128,237061265,False,1000,True,0.8846153846153846,0.9130434782608695,1780655736
111,Xuicaw,4765312,955892128,237061265,False,640,True,0.3269230769230769,0.782608695652174,1780655736
112,Xuicaw,881442,955892128,237061265,False,519,True,0.34615384615384615,0.8260869565217391,1780655736
113,Xuicaw,2027718,955892128,237061265,False,520,True,0.19230769230769232,0.782608695652174,1780655736
114,Xuicaw,8651893,955892128,237061265,False,1000,True,0.8269230769230769,0.9130434782608695,1780655736
115,Xuicaw,5999948,955892128,237061265,False,584,True,0.23076923076923078,0.782608695652174,1780655736
116,Xuicaw,9884479,955892128,237061265,False,579,True,0.4230769230769231,0.8260869565217391,1780655736
117,Xuicaw,8118784,955892128,237061265,False,1000,True,0.8557692307692307,0.9130434782608695,1780655736
118,Xuicaw,8305939,955892128,237061265,False,648,True,0.5384615384615384,0.8695652173913043,1780655736
119,Xuicaw,6844897,955892128,237061265,False,1000,True,0.7980769230769231,0.9130434782608695,1780655736
