,Game,Simulation Seed,Experiment Seed,SGDL Hash,Win,Move Count,Exhausted,Card Usage,Pile Usage,Timestamp
92,Vuit,881442,955892128,555290633,False,153,True,0.5384615384615384,0.9166666666666666,1780655533
93,Vuit,2027718,955892128,555290633,False,147,True,0.46153846153846156,1.0,1780655533
94,Vuit,8651893,955892128,555290633,False,192,True,0.46153846153846156,0.9166666666666666,1780655533
95,Vuit,5999948,955892128,555290633,False,175,True,0.6153846153846154,0.9166666666666666,1780655533
96,Vuit,9884479,955892128,555290633,False,159,True,0.5,0.9166666666666666,1780655533
97,Vuit,8118784,955892128,555290633,False,157,True,0.46153846153846156,0.9166666666666666,1780655533
98,Vuit,8305939,955892128,555290633,False,165,True,0.5384615384615384,0.9166666666666666,1780655533
99,Vuit,6844897,955892128,555290633,False,241,True,0.3076923076923077,1.0,1780655533
100,Lenaq,2444976,955892128,364693868,False,0,True,0.0,0.0,1780655537
101,Lenaq,4765312,955892128,364693868,False,0,True,0.0,0.0,1780655537
102,Lenaq,881442,955892128,364693868,False,0,True,0.0,0.0,1780655537
103,Lenaq,2027718,955892128,364693868,False,0,True,0.0,0.0,1780655537
104,Lenaq,8651893,955892128,364693868,False,0,True,0.0,0.0,1780655537
105,Lenaq,5999948,955892128,364693868,False,0,True,0.0,0.0,1780655537
106,Lenaq,9884479,955892128,364693868,False,0,True,0.0,0.0,1780655537
107,Lenaq,8118784,955892128,364693868,False,0,True,0.0,0.0,1780655537
108,Lenaq,8305939,955892128,364693868,False,0,True,0.0,0.0,1780655537
109,Lenaq,6844897,955892128,364693868,False,0,True,0.0,0.0,1780655537
