,Game,Simulation Seed,Experiment Seed,SGDL Hash,Win,Move Count,Exhausted,Card Usage,Pile Usage,Timestamp
97,Wetis,8118784,955892128,216960507,True,24,False,0.8846153846153846,0.6,1780655213
98,Wetis,8305939,955892128,216960507,True,24,False,0.8846153846153846,0.6,1780655213
99,Wetis,6844897,955892128,216960507,True,24,False,0.8846153846153846,0.6,1780655213
100,Pruw,2444976,955892128,958407165,False,272,True,0.19230769230769232,0.36363636363636365,1780655419
101,Pruw,4765312,955892128,958407165,False,255,True,0.10576923076923077,0.36363636363636365,1780655419
102,Pruw,881442,955892128,958407165,False,274,True,0.19230769230769232,0.36363636363636365,1780655419
103,Pruw,2027718,955892128,958407165,False,290,True,0.18269230769230768,0.36363636363636365,1780655419
104,Pruw,8651893,955892128,958407165,False,273,True,0.19230769230769232,0.36363636363636365,1780655419
105,Pruw,5999948,955892128,958407165,False,272,True,0.19230769230769232,0.36363636363636365,1780655419
106,Pruw,9884479,955892128,958407165,False,267,True,0.19230769230769232,0.36363636363636365,1780655419
107,Pruw,8118784,955892128,958407165,False,271,True,0.19230769230769232,0.36363636363636365,1780655419
108,Pruw,8305939,955892128,958407165,False,275,True,0.19230769230769232,0.36363636363636365,1780655419
109,Pruw,6844897,955892128,958407165,False,264,True,0.19230769230769232,0.36363636363636365,1780655419
110,Owaq,2444976,955892128,189369824,False,0,True,0.0,0.0,1780655422
111,Owaq,4765312,955892128,189369824,False,0,True,0.0,0.0,1780655422
112,Owaq,881442,955892128,189369824,False,0,True,0.0,0.0,1780655422
113,Owaq,2027718,955892128,189369824,False,0,True,0.0,0.0,1780655422
114,Owaq,8651893,955892128,189369824,False,0,True,0.0,0.0,1780655422
115,Owaq,5999948,955892128,189369824,False,0,True,0.0,0.0,1780655422
116,Owaq,9884479,955892128,189369824,False,0,True,0.0,0.0,1780655422
117,Owaq,8118784,955892128,189369824,False,0,True,0.0,0.0,1780655422
118,Owaq,8305939,955892128,189369824,False,0,True,0.0,0.0,1780655422
119,Owaq,6844897,955892128,189369824,False,0,True,0.0,0.0,1780655422
