,Game,Simulation Seed,Experiment Seed,SGDL Hash,Win,Move Count,Exhausted,Card Usage,Pile Usage,Timestamp
23,Jaivog,6015052,325679554,923968534,False,1000,True,0.2980769230769231,1.0,1780666157
24,Jaivog,9244973,325679554,923968534,False,1000,True,0.27884615384615385,1.0,1780666157
25,Jaivog,4999060,325679554,923968534,False,1000,True,0.2692307692307692,1.0,1780666157
26,Jaivog,6632646,325679554,923968534,False,1000,True,0.33653846153846156,1.0,1780666157
27,Jaivog,5855984,325679554,923968534,False,1000,True,0.27884615384615385,1.0,1780666157
28,Jaivog,5820956,325679554,923968534,False,1000,True,0.3076923076923077,1.0,1780666157
29,Jaivog,120150,325679554,923968534,False,1000,True,0.3269230769230769,1.0,1780666157
30,Liqo,4342462,325679554,525276822,False,37,True,0.27884615384615385,0.6956521739130435,1780666368
31,Liqo,5207072,325679554,525276822,False,36,True,0.3173076923076923,0.7391304347826086,1780666368
32,Liqo,6949582,325679554,525276822,False,39,True,0.3076923076923077,0.7391304347826086,1780666368
33,Liqo,6015052,325679554,525276822,False,40,True,0.3076923076923077,0.782608695652174,1780666368
34,Liqo,9244973,325679554,525276822,False,42,True,0.2980769230769231,0.6956521739130435,1780666368
35,Liqo,4999060,325679554,525276822,False,36,True,0.3076923076923077,0.6956521739130435,1780666368
36,Liqo,6632646,325679554,525276822,False,40,True,0.28846153846153844,0.6956521739130435,1780666368
37,Liqo,5855984,325679554,525276822,False,34,True,0.27884615384615385,0.6521739130434783,1780666368
38,Liqo,5820956,325679554,525276822,False,34,True,0.3076923076923077,0.6956521739130435,1780666368
39,Liqo,120150,325679554,525276822,False,33,True,0.3173076923076923,0.782608695652174,1780666368
40,Feda,4342462,325679554,489412911,True,155,False,0.9326923076923077,0.8695652173913043,1780666396
41,Feda,5207072,325679554,489412911,True,251,False,0.9326923076923077,0.8695652173913043,1780666396
42,Feda,6949582,325679554,489412911,True,513,False,0.9423076923076923,0.9130434782608695,1780666396
43,Feda,6015052,325679554,489412911,True,381,False,0.9423076923076923,0.9130434782608695,1780666396
44,Feda,9244973,325679554,489412911,True,316,False,0.9326923076923077,0.8695652173913043,1780666396
45,Feda,4999060,325679554,489412911,True,213,False,0.9326923076923077,0.8695652173913043,1780666396
46,Feda,6632646,325679554,489412911,True,613,False,0.9423076923076923,0.9130434782608695,1780666396
47,Feda,5855984,325679554,489412911,True,219,False,0.9423076923076923,0.9130434782608695,1780666396
48,Feda,5820956,325679554,489412911,True,666,False,0.9711538461538461,0.8695652173913043,1780666396
49,Feda,120150,325679554,489412911,True,531,False,0.9326923076923077,0.8695652173913043,1780666396
50,Rema,4342462,325679554,125956545,True,188,False,0.9423076923076923,0.9130434782608695,1780666549
51,Rema,5207072,325679554,125956545,True,261,False,0.9423076923076923,0.9130434782608695,1780666549
52,Rema,6949582,325679554,125956545,True,245,False,0.9423076923076923,0.9130434782608695,1780666549
53,Rema,6015052,325679554,125956545,True,153,False,0.9423076923076923,0.9130434782608695,1780666549
54,Rema,9244973,325679554,125956545,False,270,True,0.6826923076923077,0.8260869565217391,1780666549
55,Rema,4999060,325679554,125956545,False,379,True,0.7115384615384616,0.8260869565217391,1780666549
56,Rema,6632646,325679554,125956545,True,439,False,0.9423076923076923,0.9130434782608695,1780666549
57,Rema,5855984,325679554,125956545,True,207,False,0.9423076923076923,0.9130434782608695,1780666549
58,Rema,5820956,325679554,125956545,True,341,False,0.9423076923076923,0.9130434782608695,1780666549
59,Rema,120150,325679554,125956545,True,245,False,0.9423076923076923,0.9130434782608695,1780666549
60,Uhu,4342462,325679554,366643131,True,89,False,0.5769230769230769,0.55,1780666622
61,Uhu,5207072,325679554,366643131,True,89,False,0.5769230769230769,0.55,1780666622
62,Uhu,6949582,325679554,366643131,True,89,False,0.5769230769230769,0.55,1780666622
63,Uhu,6015052,325679554,366643131,True,89,False,0.5769230769230769,0.55,1780666622
64,Uhu,9244973,325679554,366643131,True,89,False,0.5769230769230769,0.55,1780666622
65,Uhu,4999060,325679554,366643131,True,89,False,0.5769230769230769,0.55,1780666622
66,Uhu,6632646,325679554,366643131,True,89,False,0.5769230769230769,0.55,1780666622
67,Uhu,5855984,325679554,366643131,True,89,False,0.5769230769230769,0.55,1780666622
68,Uhu,5820956,325679554,366643131,True,89,False,0.5769230769230769,0.55,1780666622
69,Uhu,120150,325679554,366643131,True,89,False,0.5769230769230769,0.55,1780666622
70,Badad,4342462,325679554,511119631,True,284,False,0.9423076923076923,0.8695652173913043,1780666769
71,Badad,5207072,325679554,511119631,True,238,False,0.9326923076923077,0.8695652173913043,1780666769
72,Badad,6949582,325679554,511119631,True,462,False,0.9423076923076923,0.8695652173913043,1780666769
73,Badad,6015052,325679554,511119631,True,197,False,0.9326923076923077,0.8695652173913043,1780666769
74,Badad,9244973,325679554,511119631,True,568,False,0.9711538461538461,0.9130434782608695,1780666769
75,Badad,4999060,325679554,511119631,True,214,False,0.9326923076923077,0.8695652173913043,1780666769
76,Badad,6632646,325679554,511119631,True,412,False,0.9519230769230769,0.9130434782608695,1780666769
77,Badad,5855984,325679554,511119631,True,197,False,0.9423076923076923,0.9130434782608695,1780666769
78,Badad,5820956,325679554,511119631,False,665,True,0.8557692307692307,0.8695652173913043,1780666769
79,Badad,120150,325679554,511119631,False,571,True,0.8269230769230769,0.8695652173913043,1780666769
80,Oraeq,4342462,325679554,718213608,True,759,False,0.9903846153846154,0.9130434782608695,1780666906
81,Oraeq,5207072,325679554,718213608,True,497,False,0.9903846153846154,0.9130434782608695,1780666906
82,Oraeq,6949582,325679554,718213608,True,323,False,0.9615384615384616,0.9130434782608695,1780666906
83,Oraeq,6015052,325679554,718213608,True,128,False,0.9423076923076923,0.9130434782608695,1780666906
84,Oraeq,9244973,325679554,718213608,True,259,False,0.9423076923076923,0.9130434782608695,1780666906
85,Oraeq,4999060,325679554,718213608,True,702,False,1.0,0.9130434782608695,1780666906
86,Oraeq,6632646,325679554,718213608,True,269,False,0.9423076923076923,0.9130434782608695,1780666906
87,Oraeq,5855984,325679554,718213608,True,353,False,0.9711538461538461,0.9130434782608695,1780666906
88,Oraeq,5820956,325679554,718213608,True,182,False,0.9519230769230769,0.9130434782608695,1780666906
89,Oraeq,120150,325679554,718213608,True,357,False,0.9423076923076923,0.9130434782608695,1780666906
90,Drouz,4342462,325679554,28669166,True,111,False,0.9326923076923077,0.8695652173913043,1780667017
91,Drouz,5207072,325679554,28669166,True,102,False,0.9326923076923077,0.8695652173913043,1780667017
92,Drouz,6949582,325679554,28669166,False,207,True,0.7307692307692307,0.6956521739130435,1780667017
93,Drouz,6015052,325679554,28669166,True,112,False,0.9326923076923077,0.8695652173913043,1780667017
94,Drouz,9244973,325679554,28669166,True,125,False,0.9326923076923077,0.8695652173913043,1780667017
95,Drouz,4999060,325679554,28669166,True,101,False,0.9326923076923077,0.8695652173913043,1780667017
96,Drouz,6632646,325679554,28669166,True,102,False,0.9326923076923077,0.8695652173913043,1780667017
97,Drouz,5855984,325679554,28669166,True,105,False,0.9326923076923077,0.8695652173913043,1780667017
98,Drouz,5820956,325679554,28669166,True,100,False,0.9326923076923077,0.8695652173913043,1780667017
99,Drouz,120150,325679554,28669166,True,102,False,0.9326923076923077,0.8695652173913043,1780667017
