,Game,Simulation Seed,Experiment Seed,SGDL Hash,Win,Move Count,Exhausted,Card Usage,Pile Usage,Timestamp
59,Draegem,120150,325679554,984684152,True,337,False,0.9423076923076923,0.9130434782608695,1780666632
60,Oxon,4342462,325679554,105141257,False,71,True,0.1346153846153846,0.34782608695652173,1780666836
61,Oxon,5207072,325679554,105141257,False,64,True,0.16346153846153846,0.43478260869565216,1780666836
62,Oxon,6949582,325679554,105141257,False,75,True,0.1346153846153846,0.34782608695652173,1780666836
63,Oxon,6015052,325679554,105141257,False,75,True,0.1346153846153846,0.34782608695652173,1780666836
64,Oxon,9244973,325679554,105141257,False,75,True,0.1346153846153846,0.34782608695652173,1780666836
65,Oxon,4999060,325679554,105141257,False,72,True,0.1346153846153846,0.34782608695652173,1780666836
66,Oxon,6632646,325679554,105141257,False,75,True,0.1346153846153846,0.34782608695652173,1780666836
67,Oxon,5855984,325679554,105141257,False,75,True,0.1346153846153846,0.34782608695652173,1780666836
68,Oxon,5820956,325679554,105141257,False,74,True,0.1346153846153846,0.34782608695652173,1780666836
69,Oxon,120150,325679554,105141257,False,76,True,0.125,0.34782608695652173,1780666836
70,Rek,4342462,325679554,938625126,True,284,False,0.9423076923076923,0.8695652173913043,1780666974
71,Rek,5207072,325679554,938625126,True,238,False,0.9326923076923077,0.8695652173913043,1780666974
72,Rek,6949582,325679554,938625126,True,462,False,0.9423076923076923,0.8695652173913043,1780666974
73,Rek,6015052,325679554,938625126,True,197,False,0.9326923076923077,0.8695652173913043,1780666974
74,Rek,9244973,325679554,938625126,True,568,False,0.9711538461538461,0.9130434782608695,1780666974
75,Rek,4999060,325679554,938625126,True,214,False,0.9326923076923077,0.8695652173913043,1780666974
76,Rek,6632646,325679554,938625126,True,412,False,0.9519230769230769,0.9130434782608695,1780666974
77,Rek,5855984,325679554,938625126,True,197,False,0.9423076923076923,0.9130434782608695,1780666974
78,Rek,5820956,325679554,938625126,True,678,False,0.9615384615384616,0.8695652173913043,1780666974
79,Rek,120150,325679554,938625126,False,601,True,0.8365384615384616,0.8695652173913043,1780666974
80,Trepu,4342462,325679554,853509209,False,210,True,0.7596153846153846,0.8260869565217391,1780667159
81,Trepu,5207072,325679554,853509209,False,274,True,0.8942307692307693,0.8695652173913043,1780667159
82,Trepu,6949582,325679554,853509209,False,182,True,0.7307692307692307,0.8260869565217391,1780667159
83,Trepu,6015052,325679554,853509209,True,234,False,0.9423076923076923,0.9130434782608695,1780667159
84,Trepu,9244973,325679554,853509209,False,198,True,0.8461538461538461,0.8695652173913043,1780667159
85,Trepu,4999060,325679554,853509209,False,1000,True,0.9326923076923077,0.9130434782608695,1780667159
86,Trepu,6632646,325679554,853509209,True,707,False,0.9807692307692307,0.9130434782608695,1780667159
87,Trepu,5855984,325679554,853509209,False,368,True,0.8461538461538461,0.8695652173913043,1780667159
88,Trepu,5820956,325679554,853509209,True,232,False,0.9423076923076923,0.9130434782608695,1780667159
89,Trepu,120150,325679554,853509209,False,699,True,0.9134615384615384,0.8695652173913043,1780667159
