,Game,Simulation Seed,Experiment Seed,SGDL Hash,Win,Move Count,Exhausted,Card Usage,Pile Usage,Timestamp
24,Soq,9244973,325679554,641281595,False,35,True,0.0,0.0,1780665804
25,Soq,4999060,325679554,641281595,False,559,True,0.0,0.0,1780665804
26,Soq,6632646,325679554,641281595,False,28,True,0.0,0.0,1780665804
27,Soq,5855984,325679554,641281595,False,1000,True,0.3076923076923077,0.8333333333333334,1780665804
28,Soq,5820956,325679554,641281595,False,1000,True,0.23076923076923078,0.8333333333333334,1780665804
29,Soq,120150,325679554,641281595,False,714,True,0.0,0.0,1780665804
30,Eyot,4342462,325679554,806551531,True,707,False,0.9615384615384616,0.9090909090909091,1780665906
31,Eyot,5207072,325679554,806551531,True,378,False,0.9423076923076923,0.9090909090909091,1780665906
32,Eyot,6949582,325679554,806551531,True,405,False,0.9519230769230769,0.9090909090909091,1780665906
33,Eyot,6015052,325679554,806551531,True,197,False,0.9423076923076923,0.9090909090909091,1780665906
34,Eyot,9244973,325679554,806551531,True,691,False,0.9807692307692307,0.9090909090909091,1780665906
35,Eyot,4999060,325679554,806551531,True,736,False,0.9615384615384616,0.9090909090909091,1780665906
36,Eyot,6632646,325679554,806551531,True,432,False,0.9615384615384616,0.9090909090909091,1780665906
37,Eyot,5855984,325679554,806551531,True,478,False,0.9423076923076923,0.9090909090909091,1780665906
38,Eyot,5820956,325679554,806551531,True,199,False,0.9423076923076923,0.9090909090909091,1780665906
39,Eyot,120150,325679554,806551531,False,1000,True,0.875,0.9090909090909091,1780665906
40,Eta,4342462,325679554,824758939,False,23,True,0.0,0.0,1780665908
41,Eta,5207072,325679554,824758939,False,23,True,0.0,0.0,1780665908
42,Eta,6949582,325679554,824758939,False,23,True,0.0,0.0,1780665908
43,Eta,6015052,325679554,824758939,False,23,True,0.0,0.0,1780665908
44,Eta,9244973,325679554,824758939,False,23,True,0.0,0.0,1780665908
45,Eta,4999060,325679554,824758939,False,23,True,0.0,0.0,1780665908
46,Eta,6632646,325679554,824758939,False,23,True,0.0,0.0,1780665908
47,Eta,5855984,325679554,824758939,False,23,True,0.0,0.0,1780665908
48,Eta,5820956,325679554,824758939,False,23,True,0.0,0.0,1780665908
49,Eta,120150,325679554,824758939,False,23,True,0.0,0.0,1780665908
50,Ibah,4342462,325679554,193948832,True,284,False,0.9423076923076923,0.8695652173913043,1780665989
51,Ibah,5207072,325679554,193948832,True,238,False,0.9326923076923077,0.8695652173913043,1780665989
52,Ibah,6949582,325679554,193948832,True,462,False,0.9423076923076923,0.8695652173913043,1780665989
53,Ibah,6015052,325679554,193948832,True,197,False,0.9326923076923077,0.8695652173913043,1780665989
54,Ibah,9244973,325679554,193948832,True,568,False,0.9711538461538461,0.9130434782608695,1780665989
55,Ibah,4999060,325679554,193948832,True,214,False,0.9326923076923077,0.8695652173913043,1780665989
56,Ibah,6632646,325679554,193948832,True,412,False,0.9519230769230769,0.9130434782608695,1780665989
57,Ibah,5855984,325679554,193948832,True,197,False,0.9423076923076923,0.9130434782608695,1780665989
58,Ibah,5820956,325679554,193948832,True,678,False,0.9615384615384616,0.8695652173913043,1780665989
59,Ibah,120150,325679554,193948832,False,1000,True,0.8653846153846154,0.9130434782608695,1780665989
60,Badad,4342462,325679554,511119631,True,284,False,0.9423076923076923,0.8695652173913043,1780666075
61,Badad,5207072,325679554,511119631,True,238,False,0.9326923076923077,0.8695652173913043,1780666075
62,Badad,6949582,325679554,511119631,True,462,False,0.9423076923076923,0.8695652173913043,1780666075
63,Badad,6015052,325679554,511119631,True,197,False,0.9326923076923077,0.8695652173913043,1780666075
64,Badad,9244973,325679554,511119631,True,568,False,0.9711538461538461,0.9130434782608695,1780666075
65,Badad,4999060,325679554,511119631,True,214,False,0.9326923076923077,0.8695652173913043,1780666075
66,Badad,6632646,325679554,511119631,True,412,False,0.9519230769230769,0.9130434782608695,1780666075
67,Badad,5855984,325679554,511119631,True,197,False,0.9423076923076923,0.9130434782608695,1780666075
68,Badad,5820956,325679554,511119631,True,678,False,0.9615384615384616,0.8695652173913043,1780666075
69,Badad,120150,325679554,511119631,False,1000,True,0.8653846153846154,0.9130434782608695,1780666075
70,Ewah,4342462,325679554,64879982,False,52,True,0.0,0.0,1780666077
71,Ewah,5207072,325679554,64879982,False,52,True,0.0,0.0,1780666077
72,Ewah,6949582,325679554,64879982,False,52,True,0.0,0.0,1780666077
73,Ewah,6015052,325679554,64879982,False,52,True,0.0,0.0,1780666077
74,Ewah,9244973,325679554,64879982,False,52,True,0.0,0.0,1780666077
75,Ewah,4999060,325679554,64879982,False,52,True,0.0,0.0,1780666077
76,Ewah,6632646,325679554,64879982,False,52,True,0.0,0.0,1780666077
77,Ewah,5855984,325679554,64879982,False,52,True,0.0,0.0,1780666077
78,Ewah,5820956,325679554,64879982,False,52,True,0.0,0.0,1780666077
79,Ewah,120150,325679554,64879982,False,52,True,0.0,0.0,1780666077
80,Ame,4342462,325679554,379379738,True,238,False,0.9326923076923077,0.8695652173913043,1780666083
81,Ame,5207072,325679554,379379738,False,1000,True,0.7788461538461539,0.8260869565217391,1780666083
82,Ame,6949582,325679554,379379738,True,307,False,0.9423076923076923,0.9130434782608695,1780666083
83,Ame,6015052,325679554,379379738,True,246,False,0.9326923076923077,0.9130434782608695,1780666083
84,Ame,9244973,325679554,379379738,False,1000,True,0.7115384615384616,0.8260869565217391,1780666083
85,Ame,4999060,325679554,379379738,True,171,False,0.9423076923076923,0.8695652173913043,1780666083
86,Ame,6632646,325679554,379379738,True,563,False,0.9423076923076923,0.9130434782608695,1780666083
87,Ame,5855984,325679554,379379738,True,290,False,0.9519230769230769,0.8695652173913043,1780666083
88,Ame,5820956,325679554,379379738,True,366,False,0.9326923076923077,0.8695652173913043,1780666083
89,Ame,120150,325679554,379379738,True,450,False,0.9807692307692307,0.9130434782608695,1780666083
