Unnamed: 0,Game,Simulation Seed,Experiment Seed,SGDL Hash,Win,Move Count,Exhausted,Card Usage,Pile Usage,Timestamp
50,Juna,7662821,149022611,58108308,False,1000,True,0.8461538461538461,1.0,1780713066
51,Juna,1859381,149022611,58108308,False,1000,True,0.8076923076923077,1.0,1780713066
52,Juna,2904662,149022611,58108308,False,1000,True,0.8076923076923077,1.0,1780713066
53,Juna,9417809,149022611,58108308,False,1000,True,0.8461538461538461,1.0,1780713066
54,Juna,4504127,149022611,58108308,False,1000,True,0.8461538461538461,1.0,1780713066
55,Juna,8511820,149022611,58108308,False,1000,True,0.8461538461538461,1.0,1780713066
56,Juna,1760489,149022611,58108308,False,1000,True,0.7692307692307693,1.0,1780713066
57,Juna,5777742,149022611,58108308,False,1000,True,0.7692307692307693,1.0,1780713066
58,Juna,7595963,149022611,58108308,False,1000,True,0.8076923076923077,1.0,1780713066
59,Juna,7180691,149022611,58108308,False,1000,True,0.6923076923076923,1.0,1780713066
60,Nos,7662821,149022611,129864990,False,9,True,0.0,0.0,1780713076
61,Nos,1859381,149022611,129864990,False,81,True,0.0,0.0,1780713076
62,Nos,2904662,149022611,129864990,False,0,True,0.0,0.0,1780713076
63,Nos,9417809,149022611,129864990,False,0,True,0.0,0.0,1780713076
64,Nos,4504127,149022611,129864990,False,0,True,0.0,0.0,1780713076
65,Nos,8511820,149022611,129864990,False,0,True,0.0,0.0,1780713076
66,Nos,1760489,149022611,129864990,False,0,True,0.0,0.0,1780713076
67,Nos,5777742,149022611,129864990,False,0,True,0.0,0.0,1780713076
68,Nos,7595963,149022611,129864990,False,9,True,0.0,0.0,1780713076
69,Nos,7180691,149022611,129864990,False,0,True,0.0,0.0,1780713076
70,Zuixob,7662821,149022611,52812639,False,776,True,0.0,0.0,1780713094
71,Zuixob,1859381,149022611,52812639,False,1000,True,0.1826923076923076,0.6190476190476191,1780713094
72,Zuixob,2904662,149022611,52812639,False,1000,True,0.173076923076923,0.7142857142857143,1780713094
73,Zuixob,9417809,149022611,52812639,False,1000,True,0.1826923076923076,0.7142857142857143,1780713094
74,Zuixob,4504127,149022611,52812639,False,1000,True,0.1346153846153846,0.5238095238095238,1780713094
75,Zuixob,8511820,149022611,52812639,False,1000,True,0.1442307692307692,0.6666666666666666,1780713094
76,Zuixob,1760489,149022611,52812639,False,1000,True,0.25,0.9047619047619048,1780713094
77,Zuixob,5777742,149022611,52812639,False,1000,True,0.173076923076923,0.6190476190476191,1780713094
78,Zuixob,7595963,149022611,52812639,False,1000,True,0.1346153846153846,0.5714285714285714,1780713094
79,Zuixob,7180691,149022611,52812639,False,1000,True,0.2115384615384615,0.8571428571428571,1780713094
80,Emaiy,7662821,149022611,41616074,True,26,False,0.9615384615384616,1.0,1780713099
81,Emaiy,1859381,149022611,41616074,True,26,False,0.9615384615384616,1.0,1780713099
82,Emaiy,2904662,149022611,41616074,True,26,False,0.9615384615384616,1.0,1780713099
83,Emaiy,9417809,149022611,41616074,True,26,False,0.9615384615384616,1.0,1780713099
84,Emaiy,4504127,149022611,41616074,True,26,False,0.9615384615384616,1.0,1780713099
85,Emaiy,8511820,149022611,41616074,True,26,False,0.9615384615384616,1.0,1780713099
86,Emaiy,1760489,149022611,41616074,True,26,False,0.9615384615384616,1.0,1780713099
87,Emaiy,5777742,149022611,41616074,True,26,False,0.9423076923076924,1.0,1780713099
88,Emaiy,7595963,149022611,41616074,True,26,False,0.9615384615384616,1.0,1780713099
89,Emaiy,7180691,149022611,41616074,True,26,False,0.9615384615384616,1.0,1780713099
90,Eke,7662821,149022611,993554952,False,0,True,0.0,0.0,1780713103
91,Eke,1859381,149022611,993554952,False,0,True,0.0,0.0,1780713103
92,Eke,2904662,149022611,993554952,False,0,True,0.0,0.0,1780713103
93,Eke,9417809,149022611,993554952,False,0,True,0.0,0.0,1780713103
94,Eke,4504127,149022611,993554952,False,0,True,0.0,0.0,1780713103
95,Eke,8511820,149022611,993554952,False,0,True,0.0,0.0,1780713103
96,Eke,1760489,149022611,993554952,False,0,True,0.0,0.0,1780713103
97,Eke,5777742,149022611,993554952,False,0,True,0.0,0.0,1780713103
98,Eke,7595963,149022611,993554952,False,0,True,0.0,0.0,1780713103
99,Eke,7180691,149022611,993554952,False,0,True,0.0,0.0,1780713103
0,Friog,7662821,149022611,531798863,True,10,False,0.9230769230769232,1.0,1780712977
1,Friog,1859381,149022611,531798863,True,20,False,0.9615384615384616,1.0,1780712977
2,Friog,2904662,149022611,531798863,True,18,False,0.9230769230769232,1.0,1780712977
3,Friog,9417809,149022611,531798863,True,12,False,0.9615384615384616,1.0,1780712977
4,Friog,4504127,149022611,531798863,True,19,False,0.9230769230769232,1.0,1780712977
5,Friog,8511820,149022611,531798863,True,13,False,0.9230769230769232,1.0,1780712977
6,Friog,1760489,149022611,531798863,True,16,False,0.9230769230769232,1.0,1780712977
7,Friog,5777742,149022611,531798863,True,10,False,0.9230769230769232,1.0,1780712977
8,Friog,7595963,149022611,531798863,True,14,False,0.9615384615384616,1.0,1780712977
9,Friog,7180691,149022611,531798863,True,12,False,0.9230769230769232,1.0,1780712977
10,Muite,7662821,149022611,732125970,False,1000,True,0.25,0.8333333333333334,1780713025
11,Muite,1859381,149022611,732125970,False,1000,True,0.2692307692307692,0.8333333333333334,1780713025
12,Muite,2904662,149022611,732125970,False,1000,True,0.2692307692307692,0.8333333333333334,1780713025
13,Muite,9417809,149022611,732125970,False,1000,True,0.2884615384615384,0.8333333333333334,1780713025
14,Muite,4504127,149022611,732125970,False,1000,True,0.2692307692307692,0.8333333333333334,1780713025
15,Muite,8511820,149022611,732125970,False,1000,True,0.2884615384615384,0.8333333333333334,1780713025
16,Muite,1760489,149022611,732125970,False,1000,True,0.2884615384615384,0.8333333333333334,1780713025
17,Muite,5777742,149022611,732125970,False,1000,True,0.2884615384615384,0.8333333333333334,1780713025
18,Muite,7595963,149022611,732125970,False,1000,True,0.25,0.8333333333333334,1780713025
19,Muite,7180691,149022611,732125970,False,1000,True,0.25,0.8333333333333334,1780713025
20,Kuiyo,7662821,149022611,127545572,False,180,True,0.1538461538461538,0.2727272727272727,1780713630
21,Kuiyo,1859381,149022611,127545572,False,177,True,0.173076923076923,0.2727272727272727,1780713630
22,Kuiyo,2904662,149022611,127545572,False,182,True,0.173076923076923,0.2727272727272727,1780713630
23,Kuiyo,9417809,149022611,127545572,False,145,True,0.173076923076923,0.2727272727272727,1780713630
24,Kuiyo,4504127,149022611,127545572,False,129,True,0.173076923076923,0.4545454545454545,1780713630
25,Kuiyo,8511820,149022611,127545572,False,156,True,0.173076923076923,0.2727272727272727,1780713630
26,Kuiyo,1760489,149022611,127545572,False,129,True,0.2307692307692307,0.5454545454545454,1780713630
27,Kuiyo,5777742,149022611,127545572,False,129,True,0.173076923076923,0.2727272727272727,1780713630
28,Kuiyo,7595963,149022611,127545572,False,130,True,0.1923076923076923,0.4545454545454545,1780713630
29,Kuiyo,7180691,149022611,127545572,False,154,True,0.1538461538461538,0.2727272727272727,1780713630
30,Aye,7662821,149022611,573118831,False,1000,True,0.6153846153846154,0.8333333333333334,1780713908
31,Aye,1859381,149022611,573118831,False,1000,True,0.6153846153846154,0.8333333333333334,1780713908
32,Aye,2904662,149022611,573118831,False,1000,True,0.6153846153846154,0.8333333333333334,1780713908
33,Aye,9417809,149022611,573118831,False,1000,True,0.6153846153846154,0.8333333333333334,1780713908
34,Aye,4504127,149022611,573118831,False,1000,True,0.6153846153846154,0.8333333333333334,1780713908
35,Aye,8511820,149022611,573118831,False,1000,True,0.6153846153846154,0.8333333333333334,1780713908
36,Aye,1760489,149022611,573118831,False,1000,True,0.5769230769230769,0.8333333333333334,1780713908
37,Aye,5777742,149022611,573118831,False,1000,True,0.6153846153846154,0.8333333333333334,1780713908
38,Aye,7595963,149022611,573118831,False,1000,True,0.5769230769230769,0.8333333333333334,1780713908
39,Aye,7180691,149022611,573118831,False,1000,True,0.6153846153846154,0.8333333333333334,1780713908
40,Omut,7662821,149022611,966449932,False,404,True,0.0,0.0,1780713914
41,Omut,1859381,149022611,966449932,False,404,True,0.0,0.0,1780713914
42,Omut,2904662,149022611,966449932,False,404,True,0.0,0.0,1780713914
43,Omut,9417809,149022611,966449932,False,404,True,0.0,0.0,1780713914
44,Omut,4504127,149022611,966449932,False,404,True,0.0,0.0,1780713914
45,Omut,8511820,149022611,966449932,False,404,True,0.0,0.0,1780713914
46,Omut,1760489,149022611,966449932,False,404,True,0.0,0.0,1780713914
47,Omut,5777742,149022611,966449932,False,404,True,0.0,0.0,1780713914
48,Omut,7595963,149022611,966449932,False,404,True,0.0,0.0,1780713914
49,Omut,7180691,149022611,966449932,False,404,True,0.0,0.0,1780713914
50,Yel,7662821,149022611,92709194,False,75,True,0.2403846153846154,0.4117647058823529,1780714529
51,Yel,1859381,149022611,92709194,False,72,True,0.2596153846153846,0.4117647058823529,1780714529
52,Yel,2904662,149022611,92709194,False,84,True,0.2307692307692307,0.4117647058823529,1780714529
53,Yel,9417809,149022611,92709194,False,72,True,0.2596153846153846,0.4117647058823529,1780714529
54,Yel,4504127,149022611,92709194,False,75,True,0.2403846153846154,0.4117647058823529,1780714529
55,Yel,8511820,149022611,92709194,False,96,True,0.2692307692307692,0.4117647058823529,1780714529
56,Yel,1760489,149022611,92709194,False,82,True,0.2596153846153846,0.4117647058823529,1780714529
57,Yel,5777742,149022611,92709194,False,82,True,0.2596153846153846,0.4117647058823529,1780714529
58,Yel,7595963,149022611,92709194,False,82,True,0.2596153846153846,0.4117647058823529,1780714529
59,Yel,7180691,149022611,92709194,False,82,True,0.2596153846153846,0.4117647058823529,1780714529
60,Efi,7662821,149022611,342537837,False,5,True,0.0,0.0,1780714536
61,Efi,1859381,149022611,342537837,False,5,True,0.0,0.0,1780714536
62,Efi,2904662,149022611,342537837,False,5,True,0.0,0.0,1780714536
63,Efi,9417809,149022611,342537837,False,5,True,0.0,0.0,1780714536
64,Efi,4504127,149022611,342537837,False,5,True,0.0,0.0,1780714536
65,Efi,8511820,149022611,342537837,False,5,True,0.0,0.0,1780714536
66,Efi,1760489,149022611,342537837,False,5,True,0.0,0.0,1780714536
67,Efi,5777742,149022611,342537837,False,5,True,0.0,0.0,1780714536
68,Efi,7595963,149022611,342537837,False,5,True,0.0,0.0,1780714536
69,Efi,7180691,149022611,342537837,False,5,True,0.0,0.0,1780714536
70,Meahi,7662821,149022611,946603164,False,119,True,0.0,0.0,1780714541
71,Meahi,1859381,149022611,946603164,False,0,True,0.0,0.0,1780714541
72,Meahi,2904662,149022611,946603164,False,10,True,0.0,0.0,1780714541
73,Meahi,9417809,149022611,946603164,False,10,True,0.0,0.0,1780714541
74,Meahi,4504127,149022611,946603164,False,10,True,0.0,0.0,1780714541
75,Meahi,8511820,149022611,946603164,False,148,True,0.0,0.0,1780714541
76,Meahi,1760489,149022611,946603164,False,0,True,0.0,0.0,1780714541
77,Meahi,5777742,149022611,946603164,False,0,True,0.0,0.0,1780714541
78,Meahi,7595963,149022611,946603164,False,10,True,0.0,0.0,1780714541
79,Meahi,7180691,149022611,946603164,False,10,True,0.0,0.0,1780714541
80,Quizo,7662821,149022611,417176130,False,1000,True,1.0,0.875,1780714576
81,Quizo,1859381,149022611,417176130,False,1000,True,0.9230769230769232,0.875,1780714576
82,Quizo,2904662,149022611,417176130,False,1000,True,0.9230769230769232,0.875,1780714576
83,Quizo,9417809,149022611,417176130,False,1000,True,0.8846153846153846,0.875,1780714576
84,Quizo,4504127,149022611,417176130,False,1000,True,1.0,0.875,1780714576
85,Quizo,8511820,149022611,417176130,False,1000,True,0.9230769230769232,0.875,1780714576
86,Quizo,1760489,149022611,417176130,False,1000,True,0.9230769230769232,1.0,1780714576
87,Quizo,5777742,149022611,417176130,False,1000,True,0.7692307692307693,0.875,1780714576
88,Quizo,7595963,149022611,417176130,False,1000,True,0.9615384615384616,1.0,1780714576
89,Quizo,7180691,149022611,417176130,False,1000,True,0.9230769230769232,0.875,1780714576
90,Hex,7662821,149022611,862827073,True,45,False,0.903846153846154,1.0,1780714581
91,Hex,1859381,149022611,862827073,True,45,False,0.903846153846154,1.0,1780714581
92,Hex,2904662,149022611,862827073,True,45,False,0.903846153846154,1.0,1780714581
93,Hex,9417809,149022611,862827073,True,45,False,0.903846153846154,1.0,1780714581
94,Hex,4504127,149022611,862827073,True,45,False,0.903846153846154,1.0,1780714581
95,Hex,8511820,149022611,862827073,True,45,False,0.903846153846154,1.0,1780714581
96,Hex,1760489,149022611,862827073,True,45,False,0.903846153846154,1.0,1780714581
97,Hex,5777742,149022611,862827073,True,45,False,0.903846153846154,1.0,1780714581
98,Hex,7595963,149022611,862827073,True,45,False,0.903846153846154,1.0,1780714581
99,Hex,7180691,149022611,862827073,True,45,False,0.903846153846154,1.0,1780714581
0,Triqo,7662821,149022611,144000259,False,1000,True,1.0,1.0,1780712978
1,Triqo,1859381,149022611,144000259,False,1000,True,1.0,1.0,1780712978
2,Triqo,2904662,149022611,144000259,False,1000,True,1.0,1.0,1780712978
3,Triqo,9417809,149022611,144000259,False,1000,True,1.0,1.0,1780712978
4,Triqo,4504127,149022611,144000259,False,1000,True,1.0,1.0,1780712978
5,Triqo,8511820,149022611,144000259,False,1000,True,1.0,1.0,1780712978
6,Triqo,1760489,149022611,144000259,False,1000,True,1.0,1.0,1780712978
7,Triqo,5777742,149022611,144000259,False,1000,True,1.0,1.0,1780712978
8,Triqo,7595963,149022611,144000259,False,1000,True,1.0,1.0,1780712978
9,Triqo,7180691,149022611,144000259,False,1000,True,1.0,1.0,1780712978
10,Ijo,7662821,149022611,796656236,False,79,True,0.0,0.0,1780712989
11,Ijo,1859381,149022611,796656236,False,59,True,0.0,0.0,1780712989
12,Ijo,2904662,149022611,796656236,False,1000,True,0.0192307692307692,0.4285714285714285,1780712989
13,Ijo,9417809,149022611,796656236,False,119,True,0.0,0.0,1780712989
14,Ijo,4504127,149022611,796656236,False,99,True,0.0,0.0,1780712989
15,Ijo,8511820,149022611,796656236,False,99,True,0.0,0.0,1780712989
16,Ijo,1760489,149022611,796656236,False,599,True,0.0,0.0,1780712989
17,Ijo,5777742,149022611,796656236,False,1000,True,0.0192307692307692,0.5714285714285714,1780712989
18,Ijo,7595963,149022611,796656236,False,1000,True,0.0288461538461538,0.5238095238095238,1780712989
19,Ijo,7180691,149022611,796656236,False,859,True,0.0,0.0,1780712989
20,Laitay,7662821,149022611,774171120,False,33,True,0.0,0.0,1780712990
21,Laitay,1859381,149022611,774171120,False,33,True,0.0,0.0,1780712990
22,Laitay,2904662,149022611,774171120,False,33,True,0.0,0.0,1780712990
23,Laitay,9417809,149022611,774171120,False,33,True,0.0,0.0,1780712990
24,Laitay,4504127,149022611,774171120,False,33,True,0.0,0.0,1780712990
25,Laitay,8511820,149022611,774171120,False,33,True,0.0,0.0,1780712990
26,Laitay,1760489,149022611,774171120,False,33,True,0.0,0.0,1780712990
27,Laitay,5777742,149022611,774171120,False,33,True,0.0,0.0,1780712990
28,Laitay,7595963,149022611,774171120,False,33,True,0.0,0.0,1780712990
29,Laitay,7180691,149022611,774171120,False,33,True,0.0,0.0,1780712990
30,Iju,7662821,149022611,700465679,False,376,True,0.2788461538461538,0.8095238095238095,1780713596
31,Iju,1859381,149022611,700465679,False,367,True,0.3557692307692308,0.6666666666666666,1780713596
32,Iju,2904662,149022611,700465679,False,406,True,0.3269230769230769,0.7142857142857143,1780713596
33,Iju,9417809,149022611,700465679,False,327,True,0.2596153846153846,0.6190476190476191,1780713596
34,Iju,4504127,149022611,700465679,False,464,True,0.2692307692307692,0.6190476190476191,1780713596
35,Iju,8511820,149022611,700465679,False,501,True,0.1923076923076923,0.4761904761904761,1780713596
36,Iju,1760489,149022611,700465679,False,568,True,0.5673076923076923,0.7619047619047619,1780713596
37,Iju,5777742,149022611,700465679,False,337,True,0.1826923076923076,0.6190476190476191,1780713596
38,Iju,7595963,149022611,700465679,False,318,True,0.5096153846153846,0.7619047619047619,1780713596
39,Iju,7180691,149022611,700465679,False,259,True,0.3269230769230769,0.6190476190476191,1780713596
40,Arig,7662821,149022611,845611863,False,1000,True,0.8846153846153846,1.0,1780713606
41,Arig,1859381,149022611,845611863,False,1000,True,0.9230769230769232,1.0,1780713606
42,Arig,2904662,149022611,845611863,False,1000,True,0.8846153846153846,1.0,1780713606
43,Arig,9417809,149022611,845611863,False,1000,True,0.8846153846153846,1.0,1780713606
44,Arig,4504127,149022611,845611863,False,1000,True,0.9230769230769232,1.0,1780713606
45,Arig,8511820,149022611,845611863,False,1000,True,0.9230769230769232,1.0,1780713606
46,Arig,1760489,149022611,845611863,False,1000,True,0.7692307692307693,1.0,1780713606
47,Arig,5777742,149022611,845611863,False,1000,True,0.9230769230769232,1.0,1780713606
48,Arig,7595963,149022611,845611863,False,1000,True,0.8846153846153846,1.0,1780713606
49,Arig,7180691,149022611,845611863,False,1000,True,0.9230769230769232,1.0,1780713606
50,Liod,7662821,149022611,311182492,False,204,True,0.3846153846153846,0.3636363636363636,1780714212
51,Liod,1859381,149022611,311182492,False,210,True,0.375,0.3636363636363636,1780714212
52,Liod,2904662,149022611,311182492,False,252,True,0.3269230769230769,0.3181818181818182,1780714212
53,Liod,9417809,149022611,311182492,False,229,True,0.3557692307692308,0.3636363636363636,1780714212
54,Liod,4504127,149022611,311182492,False,217,True,0.375,0.3636363636363636,1780714212
55,Liod,8511820,149022611,311182492,False,236,True,0.3269230769230769,0.3636363636363636,1780714212
56,Liod,1760489,149022611,311182492,False,289,True,0.3173076923076923,0.3181818181818182,1780714212
57,Liod,5777742,149022611,311182492,False,301,True,0.3557692307692308,0.3636363636363636,1780714212
58,Liod,7595963,149022611,311182492,False,260,True,0.3076923076923077,0.3181818181818182,1780714212
59,Liod,7180691,149022611,311182492,False,196,True,0.3557692307692308,0.3636363636363636,1780714212
60,Zujuh,7662821,149022611,806395313,False,0,True,0.0,0.0,1780714221
61,Zujuh,1859381,149022611,806395313,False,0,True,0.0,0.0,1780714221
62,Zujuh,2904662,149022611,806395313,False,0,True,0.0,0.0,1780714221
63,Zujuh,9417809,149022611,806395313,False,0,True,0.0,0.0,1780714221
64,Zujuh,4504127,149022611,806395313,False,0,True,0.0,0.0,1780714221
65,Zujuh,8511820,149022611,806395313,False,0,True,0.0,0.0,1780714221
66,Zujuh,1760489,149022611,806395313,False,0,True,0.0,0.0,1780714221
67,Zujuh,5777742,149022611,806395313,False,0,True,0.0,0.0,1780714221
68,Zujuh,7595963,149022611,806395313,False,0,True,0.0,0.0,1780714221
69,Zujuh,7180691,149022611,806395313,False,0,True,0.0,0.0,1780714221
70,Amis,7662821,149022611,523209977,True,179,False,0.4230769230769231,0.75,1780714233
71,Amis,1859381,149022611,523209977,True,39,False,0.3846153846153846,0.75,1780714233
72,Amis,2904662,149022611,523209977,True,47,False,0.4230769230769231,0.75,1780714233
73,Amis,9417809,149022611,523209977,True,35,False,0.4230769230769231,0.75,1780714233
74,Amis,4504127,149022611,523209977,True,32,False,0.3076923076923077,0.75,1780714233
75,Amis,8511820,149022611,523209977,True,42,False,0.3846153846153846,0.875,1780714233
76,Amis,1760489,149022611,523209977,True,51,False,0.4230769230769231,0.75,1780714233
77,Amis,5777742,149022611,523209977,True,244,False,0.2692307692307692,0.75,1780714233
78,Amis,7595963,149022611,523209977,True,118,False,0.2307692307692307,0.625,1780714233
79,Amis,7180691,149022611,523209977,True,39,False,0.4230769230769231,0.75,1780714233
80,Seahik,7662821,149022611,685832017,False,0,True,0.0,0.0,1780714237
81,Seahik,1859381,149022611,685832017,False,0,True,0.0,0.0,1780714237
82,Seahik,2904662,149022611,685832017,False,0,True,0.0,0.0,1780714237
83,Seahik,9417809,149022611,685832017,False,0,True,0.0,0.0,1780714237
84,Seahik,4504127,149022611,685832017,False,0,True,0.0,0.0,1780714237
85,Seahik,8511820,149022611,685832017,False,0,True,0.0,0.0,1780714237
86,Seahik,1760489,149022611,685832017,False,0,True,0.0,0.0,1780714237
87,Seahik,5777742,149022611,685832017,False,0,True,0.0,0.0,1780714237
88,Seahik,7595963,149022611,685832017,False,0,True,0.0,0.0,1780714237
89,Seahik,7180691,149022611,685832017,False,0,True,0.0,0.0,1780714237
90,Frouk,7662821,149022611,530633696,False,0,True,0.0,0.0,1780714245
91,Frouk,1859381,149022611,530633696,False,0,True,0.0,0.0,1780714245
92,Frouk,2904662,149022611,530633696,False,0,True,0.0,0.0,1780714245
93,Frouk,9417809,149022611,530633696,False,0,True,0.0,0.0,1780714245
94,Frouk,4504127,149022611,530633696,False,0,True,0.0,0.0,1780714245
95,Frouk,8511820,149022611,530633696,False,0,True,0.0,0.0,1780714245
96,Frouk,1760489,149022611,530633696,False,0,True,0.0,0.0,1780714245
97,Frouk,5777742,149022611,530633696,False,0,True,0.0,0.0,1780714245
98,Frouk,7595963,149022611,530633696,False,0,True,0.0,0.0,1780714245
99,Frouk,7180691,149022611,530633696,False,0,True,0.0,0.0,1780714245
0,Fiobem,7662821,149022611,690587523,False,80,True,0.0,0.0,1780712976
1,Fiobem,1859381,149022611,690587523,False,6,True,0.0,0.0,1780712976
2,Fiobem,2904662,149022611,690587523,False,14,True,0.0,0.0,1780712976
3,Fiobem,9417809,149022611,690587523,False,78,True,0.0,0.0,1780712976
4,Fiobem,4504127,149022611,690587523,False,13,True,0.0,0.0,1780712976
5,Fiobem,8511820,149022611,690587523,False,8,True,0.0,0.0,1780712976
6,Fiobem,1760489,149022611,690587523,False,6,True,0.0,0.0,1780712976
7,Fiobem,5777742,149022611,690587523,False,6,True,0.0,0.0,1780712976
8,Fiobem,7595963,149022611,690587523,False,6,True,0.0,0.0,1780712976
9,Fiobem,7180691,149022611,690587523,False,6,True,0.0,0.0,1780712976
10,Guihi,7662821,149022611,327119887,False,1000,True,0.4326923076923077,1.0,1780713187
11,Guihi,1859381,149022611,327119887,False,1000,True,0.5096153846153846,1.0,1780713187
12,Guihi,2904662,149022611,327119887,False,1000,True,0.4326923076923077,1.0,1780713187
13,Guihi,9417809,149022611,327119887,False,1000,True,0.4326923076923077,1.0,1780713187
14,Guihi,4504127,149022611,327119887,False,1000,True,0.5096153846153846,1.0,1780713187
15,Guihi,8511820,149022611,327119887,False,1000,True,0.4326923076923077,1.0,1780713187
16,Guihi,1760489,149022611,327119887,False,1000,True,0.5096153846153846,1.0,1780713187
17,Guihi,5777742,149022611,327119887,False,1000,True,0.4326923076923077,1.0,1780713187
18,Guihi,7595963,149022611,327119887,False,1000,True,0.5096153846153846,1.0,1780713187
19,Guihi,7180691,149022611,327119887,False,1000,True,0.4230769230769231,1.0,1780713187
20,Giop,7662821,149022611,497487122,True,15,False,0.6538461538461539,1.0,1780713192
21,Giop,1859381,149022611,497487122,True,13,False,0.5,0.75,1780713192
22,Giop,2904662,149022611,497487122,True,15,False,0.5769230769230769,1.0,1780713192
23,Giop,9417809,149022611,497487122,True,14,False,0.5,1.0,1780713192
24,Giop,4504127,149022611,497487122,True,24,False,0.5769230769230769,1.0,1780713192
25,Giop,8511820,149022611,497487122,True,16,False,0.5384615384615384,1.0,1780713192
26,Giop,1760489,149022611,497487122,True,104,False,0.9230769230769232,1.0,1780713192
27,Giop,5777742,149022611,497487122,True,25,False,0.6153846153846154,1.0,1780713192
28,Giop,7595963,149022611,497487122,True,13,False,0.5,0.75,1780713192
29,Giop,7180691,149022611,497487122,True,46,False,0.6538461538461539,1.0,1780713192
30,Ucoul,7662821,149022611,438036430,True,110,False,0.9807692307692308,1.0,1780713201
31,Ucoul,1859381,149022611,438036430,True,106,False,0.971153846153846,1.0,1780713201
32,Ucoul,2904662,149022611,438036430,True,120,False,1.0,1.0,1780713201
33,Ucoul,9417809,149022611,438036430,True,118,False,1.0,1.0,1780713201
34,Ucoul,4504127,149022611,438036430,True,137,False,0.9903846153846154,1.0,1780713201
35,Ucoul,8511820,149022611,438036430,True,109,False,0.9807692307692308,1.0,1780713201
36,Ucoul,1760489,149022611,438036430,True,109,False,0.971153846153846,1.0,1780713201
37,Ucoul,5777742,149022611,438036430,True,120,False,0.9903846153846154,1.0,1780713201
38,Ucoul,7595963,149022611,438036430,True,108,False,0.971153846153846,1.0,1780713201
39,Ucoul,7180691,149022611,438036430,True,111,False,0.9903846153846154,1.0,1780713201
40,Traedek,7662821,149022611,356367043,False,1000,True,0.5192307692307693,0.8333333333333334,1780713292
41,Traedek,1859381,149022611,356367043,False,1000,True,0.5192307692307693,0.8333333333333334,1780713292
42,Traedek,2904662,149022611,356367043,False,1000,True,0.4615384615384615,0.8333333333333334,1780713292
43,Traedek,9417809,149022611,356367043,False,1000,True,0.4615384615384615,0.8333333333333334,1780713292
44,Traedek,4504127,149022611,356367043,False,1000,True,0.4615384615384615,0.8333333333333334,1780713292
45,Traedek,8511820,149022611,356367043,False,1000,True,0.4615384615384615,0.8333333333333334,1780713292
46,Traedek,1760489,149022611,356367043,False,1000,True,0.4615384615384615,0.8333333333333334,1780713292
47,Traedek,5777742,149022611,356367043,True,572,False,0.9230769230769232,1.0,1780713292
48,Traedek,7595963,149022611,356367043,False,1000,True,0.4807692307692308,0.8333333333333334,1780713292
49,Traedek,7180691,149022611,356367043,True,374,False,0.9230769230769232,1.0,1780713292
50,Omo,7662821,149022611,297073452,False,7,True,0.0,0.0,1780713294
51,Omo,1859381,149022611,297073452,False,7,True,0.0,0.0,1780713294
52,Omo,2904662,149022611,297073452,False,7,True,0.0,0.0,1780713294
53,Omo,9417809,149022611,297073452,False,7,True,0.0,0.0,1780713294
54,Omo,4504127,149022611,297073452,False,7,True,0.0,0.0,1780713294
55,Omo,8511820,149022611,297073452,False,7,True,0.0,0.0,1780713294
56,Omo,1760489,149022611,297073452,False,7,True,0.0,0.0,1780713294
57,Omo,5777742,149022611,297073452,False,7,True,0.0,0.0,1780713294
58,Omo,7595963,149022611,297073452,False,7,True,0.0,0.0,1780713294
59,Omo,7180691,149022611,297073452,False,7,True,0.0,0.0,1780713294
60,Mid,7662821,149022611,677374438,False,2,True,0.0,0.0,1780713297
61,Mid,1859381,149022611,677374438,False,0,True,0.0,0.0,1780713297
62,Mid,2904662,149022611,677374438,False,0,True,0.0,0.0,1780713297
63,Mid,9417809,149022611,677374438,False,1,True,0.0,0.0,1780713297
64,Mid,4504127,149022611,677374438,False,4,True,0.0,0.0,1780713297
65,Mid,8511820,149022611,677374438,False,0,True,0.0,0.0,1780713297
66,Mid,1760489,149022611,677374438,False,26,True,0.0,0.0,1780713297
67,Mid,5777742,149022611,677374438,False,2,True,0.0,0.0,1780713297
68,Mid,7595963,149022611,677374438,False,19,True,0.0,0.0,1780713297
69,Mid,7180691,149022611,677374438,False,2,True,0.0,0.0,1780713297
70,Equj,7662821,149022611,729494037,False,0,True,0.0,0.0,1780713299
71,Equj,1859381,149022611,729494037,False,0,True,0.0,0.0,1780713299
72,Equj,2904662,149022611,729494037,False,5,True,0.0,0.0,1780713299
73,Equj,9417809,149022611,729494037,False,7,True,0.0,0.0,1780713299
74,Equj,4504127,149022611,729494037,False,1,True,0.0,0.0,1780713299
75,Equj,8511820,149022611,729494037,False,0,True,0.0,0.0,1780713299
76,Equj,1760489,149022611,729494037,False,0,True,0.0,0.0,1780713299
77,Equj,5777742,149022611,729494037,False,0,True,0.0,0.0,1780713299
78,Equj,7595963,149022611,729494037,False,0,True,0.0,0.0,1780713299
79,Equj,7180691,149022611,729494037,False,0,True,0.0,0.0,1780713299
80,Umu,7662821,149022611,211388228,False,1000,True,0.1346153846153846,0.3,1780713350
81,Umu,1859381,149022611,211388228,False,1000,True,0.1057692307692307,0.3,1780713350
82,Umu,2904662,149022611,211388228,False,1000,True,0.1634615384615384,0.35,1780713350
83,Umu,9417809,149022611,211388228,False,1000,True,0.1153846153846153,0.3,1780713350
