,Game,Simulation Seed,Experiment Seed,SGDL Hash,Win,Move Count,Exhausted,Card Usage,Pile Usage,Timestamp
58,Eje,861428,846530182,877363131,False,1000,True,0.9615384615384616,1.0,1780709325
59,Eje,1189230,846530182,877363131,False,1000,True,0.8076923076923077,1.0,1780709325
60,Naiv,2194850,846530182,288253788,False,204,True,0.9230769230769231,0.8181818181818182,1780709932
61,Naiv,857890,846530182,288253788,False,119,True,0.9038461538461539,0.8181818181818182,1780709932
62,Naiv,6263706,846530182,288253788,False,114,True,0.9423076923076923,0.8181818181818182,1780709932
63,Naiv,7466721,846530182,288253788,False,136,True,0.7692307692307693,0.8181818181818182,1780709932
64,Naiv,5424963,846530182,288253788,False,108,True,0.9423076923076923,0.8181818181818182,1780709932
65,Naiv,8415950,846530182,288253788,False,115,True,0.9423076923076923,0.8181818181818182,1780709932
66,Naiv,526276,846530182,288253788,False,121,True,0.9423076923076923,0.8181818181818182,1780709932
67,Naiv,6219930,846530182,288253788,False,115,True,0.9423076923076923,0.8181818181818182,1780709932
68,Naiv,861428,846530182,288253788,False,114,True,0.9423076923076923,0.8181818181818182,1780709932
69,Naiv,1189230,846530182,288253788,False,142,True,0.9038461538461539,0.8181818181818182,1780709932
70,Seca,2194850,846530182,560769876,False,1000,True,0.6730769230769231,0.5333333333333333,1780710016
71,Seca,857890,846530182,560769876,False,1000,True,0.7115384615384616,0.5333333333333333,1780710016
72,Seca,6263706,846530182,560769876,False,1000,True,0.6923076923076923,0.5333333333333333,1780710016
73,Seca,7466721,846530182,560769876,False,1000,True,0.7115384615384616,0.5333333333333333,1780710016
74,Seca,5424963,846530182,560769876,False,1000,True,0.6923076923076923,0.5333333333333333,1780710016
75,Seca,8415950,846530182,560769876,False,1000,True,0.7115384615384616,0.5333333333333333,1780710016
76,Seca,526276,846530182,560769876,False,1000,True,0.7115384615384616,0.5333333333333333,1780710016
77,Seca,6219930,846530182,560769876,False,1000,True,0.7115384615384616,0.5333333333333333,1780710016
78,Seca,861428,846530182,560769876,False,1000,True,0.7115384615384616,0.5333333333333333,1780710016
79,Seca,1189230,846530182,560769876,False,1000,True,0.6923076923076923,0.5333333333333333,1780710016
80,Uraig,2194850,846530182,138534413,False,0,True,0.0,0.0,1780710018
81,Uraig,857890,846530182,138534413,False,0,True,0.0,0.0,1780710018
82,Uraig,6263706,846530182,138534413,False,0,True,0.0,0.0,1780710018
83,Uraig,7466721,846530182,138534413,False,0,True,0.0,0.0,1780710018
84,Uraig,5424963,846530182,138534413,False,0,True,0.0,0.0,1780710018
85,Uraig,8415950,846530182,138534413,False,0,True,0.0,0.0,1780710018
86,Uraig,526276,846530182,138534413,False,0,True,0.0,0.0,1780710018
87,Uraig,6219930,846530182,138534413,False,0,True,0.0,0.0,1780710018
88,Uraig,861428,846530182,138534413,False,0,True,0.0,0.0,1780710018
89,Uraig,1189230,846530182,138534413,False,0,True,0.0,0.0,1780710018
90,Gaeha,2194850,846530182,81999541,True,21,False,0.8076923076923077,0.5,1780710020
91,Gaeha,857890,846530182,81999541,True,21,False,0.8076923076923077,0.5,1780710020
92,Gaeha,6263706,846530182,81999541,True,21,False,0.8076923076923077,0.5,1780710020
93,Gaeha,7466721,846530182,81999541,True,21,False,0.8076923076923077,0.5,1780710020
94,Gaeha,5424963,846530182,81999541,True,21,False,0.8076923076923077,0.5,1780710020
95,Gaeha,8415950,846530182,81999541,True,21,False,0.8076923076923077,0.5,1780710020
96,Gaeha,526276,846530182,81999541,True,21,False,0.8076923076923077,0.5,1780710020
97,Gaeha,6219930,846530182,81999541,True,21,False,0.8076923076923077,0.5,1780710020
98,Gaeha,861428,846530182,81999541,True,21,False,0.8076923076923077,0.5,1780710020
99,Gaeha,1189230,846530182,81999541,True,21,False,0.8076923076923077,0.5,1780710020
