,Game,Simulation Seed,Experiment Seed,SGDL Hash,Win,Move Count,Exhausted,Card Usage,Pile Usage,Timestamp
58,Upe,5606594,756853368,579558221,False,3,True,0.0,0.0,1780703657
59,Upe,9599221,756853368,579558221,False,3,True,0.0,0.0,1780703657
60,Yair,1510802,756853368,657600475,False,570,True,0.0,0.0,1780703657
61,Yair,936655,756853368,657600475,False,570,True,0.0,0.0,1780703657
62,Yair,108704,756853368,657600475,False,570,True,0.0,0.0,1780703657
63,Yair,6095726,756853368,657600475,False,570,True,0.0,0.0,1780703657
64,Yair,3997713,756853368,657600475,False,570,True,0.0,0.0,1780703657
65,Yair,9190061,756853368,657600475,False,570,True,0.0,0.0,1780703657
66,Yair,3451248,756853368,657600475,False,570,True,0.0,0.0,1780703657
67,Yair,2288125,756853368,657600475,False,570,True,0.0,0.0,1780703657
68,Yair,5606594,756853368,657600475,False,570,True,0.0,0.0,1780703657
69,Yair,9599221,756853368,657600475,False,570,True,0.0,0.0,1780703657
70,Qounad,1510802,756853368,885637467,True,24,False,0.6923076923076923,0.8,1780703658
71,Qounad,936655,756853368,885637467,True,23,False,0.6923076923076923,0.8,1780703658
72,Qounad,108704,756853368,885637467,True,34,False,0.6923076923076923,0.8,1780703658
73,Qounad,6095726,756853368,885637467,True,24,False,0.7307692307692307,0.8,1780703658
74,Qounad,3997713,756853368,885637467,True,38,False,0.6923076923076923,0.8,1780703658
75,Qounad,9190061,756853368,885637467,True,18,False,0.6923076923076923,0.6,1780703658
76,Qounad,3451248,756853368,885637467,True,24,False,0.6923076923076923,0.8,1780703658
77,Qounad,2288125,756853368,885637467,True,24,False,0.6923076923076923,0.8,1780703658
78,Qounad,5606594,756853368,885637467,True,63,False,0.8076923076923077,0.8,1780703658
79,Qounad,9599221,756853368,885637467,True,20,False,0.6923076923076923,0.6,1780703658
80,Laihox,1510802,756853368,363358353,False,0,True,0.0,0.0,1780703659
81,Laihox,936655,756853368,363358353,False,0,True,0.0,0.0,1780703659
82,Laihox,108704,756853368,363358353,False,0,True,0.0,0.0,1780703659
83,Laihox,6095726,756853368,363358353,False,0,True,0.0,0.0,1780703659
84,Laihox,3997713,756853368,363358353,False,0,True,0.0,0.0,1780703659
85,Laihox,9190061,756853368,363358353,False,0,True,0.0,0.0,1780703659
86,Laihox,3451248,756853368,363358353,False,0,True,0.0,0.0,1780703659
87,Laihox,2288125,756853368,363358353,False,0,True,0.0,0.0,1780703659
88,Laihox,5606594,756853368,363358353,False,0,True,0.0,0.0,1780703659
89,Laihox,9599221,756853368,363358353,False,0,True,0.0,0.0,1780703659
90,Weaze,1510802,756853368,557612658,False,0,True,0.0,0.0,1780703659
91,Weaze,936655,756853368,557612658,False,0,True,0.0,0.0,1780703659
92,Weaze,108704,756853368,557612658,False,0,True,0.0,0.0,1780703659
93,Weaze,6095726,756853368,557612658,False,0,True,0.0,0.0,1780703659
94,Weaze,3997713,756853368,557612658,False,0,True,0.0,0.0,1780703659
95,Weaze,9190061,756853368,557612658,False,0,True,0.0,0.0,1780703659
96,Weaze,3451248,756853368,557612658,False,0,True,0.0,0.0,1780703659
97,Weaze,2288125,756853368,557612658,False,0,True,0.0,0.0,1780703659
98,Weaze,5606594,756853368,557612658,False,0,True,0.0,0.0,1780703659
99,Weaze,9599221,756853368,557612658,False,0,True,0.0,0.0,1780703659
