,Game,Simulation Seed,Experiment Seed,SGDL Hash,Win,Move Count,Exhausted,Card Usage,Pile Usage,Timestamp
40,Ocuiq,3357590,413653999,838847755,False,2,True,0.0,0.0,1780653916
41,Ocuiq,1442806,413653999,838847755,False,0,True,0.0,0.0,1780653916
42,Ocuiq,1095449,413653999,838847755,True,2,False,0.07692307692307693,0.6,1780653916
43,Ocuiq,3610252,413653999,838847755,False,1,True,0.0,0.0,1780653916
44,Ocuiq,3021532,413653999,838847755,False,0,True,0.0,0.0,1780653916
45,Ocuiq,1327189,413653999,838847755,False,0,True,0.0,0.0,1780653916
46,Ocuiq,2323585,413653999,838847755,False,0,True,0.0,0.0,1780653916
47,Ocuiq,6738371,413653999,838847755,False,0,True,0.0,0.0,1780653916
48,Ocuiq,6038265,413653999,838847755,False,4,True,0.0,0.0,1780653916
49,Ocuiq,3062524,413653999,838847755,True,2,False,0.07692307692307693,0.6,1780653916
50,Fiyey,3357590,413653999,940471529,True,114,False,0.8461538461538461,0.875,1780653963
51,Fiyey,1442806,413653999,940471529,False,707,True,0.8846153846153846,1.0,1780653963
52,Fiyey,1095449,413653999,940471529,True,106,False,0.8461538461538461,0.875,1780653963
53,Fiyey,3610252,413653999,940471529,True,87,False,0.9230769230769231,0.875,1780653963
54,Fiyey,3021532,413653999,940471529,True,130,False,0.7307692307692307,0.875,1780653963
55,Fiyey,1327189,413653999,940471529,True,591,False,0.6923076923076923,1.0,1780653963
56,Fiyey,2323585,413653999,940471529,True,69,False,0.5769230769230769,0.875,1780653963
57,Fiyey,6738371,413653999,940471529,True,87,False,0.6538461538461539,0.875,1780653963
58,Fiyey,6038265,413653999,940471529,True,147,False,0.7692307692307693,0.875,1780653963
59,Fiyey,3062524,413653999,940471529,True,94,False,0.7692307692307693,0.875,1780653963
60,Brohe,3357590,413653999,123465332,False,12,True,0.0,0.0,1780653967
61,Brohe,1442806,413653999,123465332,False,12,True,0.0,0.0,1780653967
62,Brohe,1095449,413653999,123465332,False,12,True,0.0,0.0,1780653967
63,Brohe,3610252,413653999,123465332,False,12,True,0.0,0.0,1780653967
64,Brohe,3021532,413653999,123465332,False,12,True,0.0,0.0,1780653967
65,Brohe,1327189,413653999,123465332,False,12,True,0.0,0.0,1780653967
66,Brohe,2323585,413653999,123465332,False,12,True,0.0,0.0,1780653967
67,Brohe,6738371,413653999,123465332,False,12,True,0.0,0.0,1780653967
68,Brohe,6038265,413653999,123465332,False,12,True,0.0,0.0,1780653967
69,Brohe,3062524,413653999,123465332,False,12,True,0.0,0.0,1780653967
70,Prir,3357590,413653999,273590613,False,369,True,0.41346153846153844,0.9130434782608695,1780654159
71,Prir,1442806,413653999,273590613,False,464,True,0.5961538461538461,0.9130434782608695,1780654159
72,Prir,1095449,413653999,273590613,False,361,True,0.40384615384615385,0.9130434782608695,1780654159
73,Prir,3610252,413653999,273590613,False,354,True,0.1346153846153846,0.7391304347826086,1780654159
74,Prir,3021532,413653999,273590613,False,299,True,0.34615384615384615,0.9130434782608695,1780654159
75,Prir,1327189,413653999,273590613,False,314,True,0.33653846153846156,0.8695652173913043,1780654159
76,Prir,2323585,413653999,273590613,True,501,False,0.9711538461538461,0.9130434782608695,1780654159
77,Prir,6738371,413653999,273590613,False,456,True,0.6826923076923077,0.9130434782608695,1780654159
78,Prir,6038265,413653999,273590613,False,392,True,0.7115384615384616,0.9130434782608695,1780654159
79,Prir,3062524,413653999,273590613,False,214,True,0.10576923076923077,0.6521739130434783,1780654159
80,Caega,3357590,413653999,978322500,False,1000,True,0.08653846153846154,0.75,1780654164
81,Caega,1442806,413653999,978322500,False,1000,True,0.08653846153846154,0.75,1780654164
82,Caega,1095449,413653999,978322500,False,1000,True,0.09615384615384616,0.75,1780654164
83,Caega,3610252,413653999,978322500,False,1000,True,0.08653846153846154,0.75,1780654164
84,Caega,3021532,413653999,978322500,False,1000,True,0.07692307692307693,0.75,1780654164
85,Caega,1327189,413653999,978322500,False,1000,True,0.08653846153846154,0.75,1780654164
86,Caega,2323585,413653999,978322500,False,1000,True,0.08653846153846154,0.75,1780654164
87,Caega,6738371,413653999,978322500,False,1000,True,0.08653846153846154,0.75,1780654164
88,Caega,6038265,413653999,978322500,False,1000,True,0.08653846153846154,0.75,1780654164
89,Caega,3062524,413653999,978322500,False,1000,True,0.07692307692307693,0.75,1780654164
90,Zem,3357590,413653999,105048392,False,0,True,0.0,0.0,1780654166
91,Zem,1442806,413653999,105048392,False,0,True,0.0,0.0,1780654166
92,Zem,1095449,413653999,105048392,False,0,True,0.0,0.0,1780654166
93,Zem,3610252,413653999,105048392,False,0,True,0.0,0.0,1780654166
94,Zem,3021532,413653999,105048392,False,0,True,0.0,0.0,1780654166
95,Zem,1327189,413653999,105048392,False,0,True,0.0,0.0,1780654166
96,Zem,2323585,413653999,105048392,False,0,True,0.0,0.0,1780654166
97,Zem,6738371,413653999,105048392,False,0,True,0.0,0.0,1780654166
98,Zem,6038265,413653999,105048392,False,0,True,0.0,0.0,1780654166
99,Zem,3062524,413653999,105048392,False,0,True,0.0,0.0,1780654166
