,Game,Simulation Seed,Experiment Seed,SGDL Hash,Win,Move Count,Exhausted,Card Usage,Pile Usage,Timestamp
81,Eki,1632255,380301812,926677832,False,483,True,0.4230769230769231,0.4,1780706352
82,Eki,9411691,380301812,926677832,False,477,True,0.40384615384615385,0.4,1780706352
83,Eki,5114037,380301812,926677832,False,479,True,0.25,0.3333333333333333,1780706352
84,Eki,2232799,380301812,926677832,False,481,True,0.2692307692307692,0.4,1780706352
85,Eki,9421637,380301812,926677832,False,483,True,0.2692307692307692,0.4,1780706352
86,Eki,7203019,380301812,926677832,False,477,True,0.25,0.4,1780706352
87,Eki,6240092,380301812,926677832,False,483,True,0.4230769230769231,0.4,1780706352
88,Eki,7562021,380301812,926677832,False,481,True,0.2692307692307692,0.4,1780706352
89,Eki,3691724,380301812,926677832,False,479,True,0.23076923076923078,0.4,1780706352
90,Saeva,3692,380301812,938231228,True,4,False,0.36538461538461536,0.42857142857142855,1780706365
91,Saeva,1632255,380301812,938231228,True,3,False,0.3269230769230769,0.14285714285714285,1780706365
92,Saeva,9411691,380301812,938231228,True,3,False,0.3269230769230769,0.14285714285714285,1780706365
93,Saeva,5114037,380301812,938231228,True,6,False,0.36538461538461536,0.7142857142857143,1780706365
94,Saeva,2232799,380301812,938231228,True,3,False,0.3269230769230769,0.14285714285714285,1780706365
95,Saeva,9421637,380301812,938231228,True,28,False,0.36538461538461536,1.0,1780706365
96,Saeva,7203019,380301812,938231228,True,3,False,0.3269230769230769,0.14285714285714285,1780706365
97,Saeva,6240092,380301812,938231228,True,9,False,0.3269230769230769,1.0,1780706365
98,Saeva,7562021,380301812,938231228,True,13,False,0.38461538461538464,1.0,1780706365
99,Saeva,3691724,380301812,938231228,True,3,False,0.3269230769230769,0.14285714285714285,1780706365
