,Game,Simulation Seed,Experiment Seed,SGDL Hash,Win,Move Count,Exhausted,Card Usage,Pile Usage,Timestamp
79,Ajo,2582830,680288085,774429391,False,18,True,0.0,0.0,1780711719
80,Emaiy,6781705,680288085,41616074,True,26,False,0.9615384615384616,1.0,1780711724
81,Emaiy,6419866,680288085,41616074,True,26,False,0.9615384615384616,1.0,1780711724
82,Emaiy,601870,680288085,41616074,True,26,False,0.9615384615384616,1.0,1780711724
83,Emaiy,9127019,680288085,41616074,True,26,False,0.9615384615384616,1.0,1780711724
84,Emaiy,8708861,680288085,41616074,True,26,False,0.9615384615384616,1.0,1780711724
85,Emaiy,7899698,680288085,41616074,True,26,False,0.9615384615384616,1.0,1780711724
86,Emaiy,1759444,680288085,41616074,True,26,False,0.9615384615384616,1.0,1780711724
87,Emaiy,5166921,680288085,41616074,True,26,False,0.9615384615384616,1.0,1780711724
88,Emaiy,5708077,680288085,41616074,True,26,False,0.9615384615384616,1.0,1780711724
89,Emaiy,2582830,680288085,41616074,True,26,False,0.9423076923076923,1.0,1780711724
90,Daez,6781705,680288085,916826604,True,103,False,0.9711538461538461,1.0,1780711733
91,Daez,6419866,680288085,916826604,True,114,False,0.9711538461538461,1.0,1780711733
92,Daez,601870,680288085,916826604,True,107,False,1.0,1.0,1780711733
93,Daez,9127019,680288085,916826604,True,109,False,0.9807692307692307,1.0,1780711733
94,Daez,8708861,680288085,916826604,True,108,False,0.9711538461538461,1.0,1780711733
95,Daez,7899698,680288085,916826604,True,102,False,1.0,1.0,1780711733
96,Daez,1759444,680288085,916826604,True,106,False,0.9807692307692307,1.0,1780711733
97,Daez,5166921,680288085,916826604,True,106,False,0.9615384615384616,1.0,1780711733
98,Daez,5708077,680288085,916826604,True,105,False,0.9615384615384616,1.0,1780711733
99,Daez,2582830,680288085,916826604,True,108,False,1.0,1.0,1780711733
