,Game,Simulation Seed,Experiment Seed,SGDL Hash,Win,Move Count,Exhausted,Card Usage,Pile Usage,Timestamp
23,Ipe,9127019,680288085,4851704,False,1,True,0.0,0.0,1780711393
24,Ipe,8708861,680288085,4851704,False,0,True,0.0,0.0,1780711393
25,Ipe,7899698,680288085,4851704,False,5,True,0.0,0.0,1780711393
26,Ipe,1759444,680288085,4851704,False,1,True,0.0,0.0,1780711393
27,Ipe,5166921,680288085,4851704,False,1,True,0.0,0.0,1780711393
28,Ipe,5708077,680288085,4851704,False,1000,True,0.17307692307692307,1.0,1780711393
29,Ipe,2582830,680288085,4851704,False,1000,True,0.2692307692307692,1.0,1780711393
30,Cazej,6781705,680288085,292568809,False,30,True,0.0,0.0,1780711395
31,Cazej,6419866,680288085,292568809,False,30,True,0.0,0.0,1780711395
32,Cazej,601870,680288085,292568809,False,30,True,0.0,0.0,1780711395
33,Cazej,9127019,680288085,292568809,False,30,True,0.0,0.0,1780711395
34,Cazej,8708861,680288085,292568809,False,30,True,0.0,0.0,1780711395
35,Cazej,7899698,680288085,292568809,False,30,True,0.0,0.0,1780711395
36,Cazej,1759444,680288085,292568809,False,30,True,0.0,0.0,1780711395
37,Cazej,5166921,680288085,292568809,False,30,True,0.0,0.0,1780711395
38,Cazej,5708077,680288085,292568809,False,30,True,0.0,0.0,1780711395
39,Cazej,2582830,680288085,292568809,False,30,True,0.0,0.0,1780711395
40,Veap,6781705,680288085,772314069,False,1000,True,0.5,0.7142857142857143,1780711401
41,Veap,6419866,680288085,772314069,False,1000,True,0.5769230769230769,0.7142857142857143,1780711401
42,Veap,601870,680288085,772314069,False,1000,True,0.5576923076923077,0.7142857142857143,1780711401
43,Veap,9127019,680288085,772314069,False,1000,True,0.5769230769230769,0.7142857142857143,1780711401
44,Veap,8708861,680288085,772314069,False,1000,True,0.5769230769230769,0.7142857142857143,1780711401
45,Veap,7899698,680288085,772314069,False,1000,True,0.5384615384615384,0.7142857142857143,1780711401
46,Veap,1759444,680288085,772314069,False,1000,True,0.6538461538461539,0.7142857142857143,1780711401
47,Veap,5166921,680288085,772314069,False,1000,True,0.6538461538461539,0.7142857142857143,1780711401
48,Veap,5708077,680288085,772314069,False,1000,True,0.5576923076923077,0.7142857142857143,1780711401
49,Veap,2582830,680288085,772314069,False,1000,True,0.5769230769230769,0.7142857142857143,1780711401
50,Nuip,6781705,680288085,257549516,False,252,True,0.36538461538461536,0.9090909090909091,1780712005
51,Nuip,6419866,680288085,257549516,False,217,True,0.4230769230769231,0.9090909090909091,1780712005
52,Nuip,601870,680288085,257549516,False,241,True,0.4230769230769231,0.9090909090909091,1780712005
53,Nuip,9127019,680288085,257549516,False,218,True,0.4423076923076923,0.9090909090909091,1780712005
54,Nuip,8708861,680288085,257549516,False,299,True,0.34615384615384615,0.9090909090909091,1780712005
55,Nuip,7899698,680288085,257549516,False,237,True,0.3942307692307692,0.9090909090909091,1780712005
56,Nuip,1759444,680288085,257549516,False,235,True,0.38461538461538464,0.9090909090909091,1780712005
57,Nuip,5166921,680288085,257549516,False,201,True,0.4230769230769231,0.9090909090909091,1780712005
58,Nuip,5708077,680288085,257549516,False,249,True,0.3557692307692308,0.9090909090909091,1780712005
59,Nuip,2582830,680288085,257549516,False,217,True,0.38461538461538464,0.9090909090909091,1780712005
60,Anuif,6781705,680288085,109124953,False,546,True,0.8269230769230769,0.8181818181818182,1780712610
61,Anuif,6419866,680288085,109124953,False,555,True,0.8269230769230769,0.8181818181818182,1780712610
62,Anuif,601870,680288085,109124953,False,486,True,0.8269230769230769,0.8181818181818182,1780712610
63,Anuif,9127019,680288085,109124953,False,544,True,0.8269230769230769,0.8181818181818182,1780712610
64,Anuif,8708861,680288085,109124953,False,479,True,0.8269230769230769,0.8181818181818182,1780712610
65,Anuif,7899698,680288085,109124953,False,553,True,0.8269230769230769,0.8181818181818182,1780712610
66,Anuif,1759444,680288085,109124953,False,544,True,0.8269230769230769,0.8181818181818182,1780712610
67,Anuif,5166921,680288085,109124953,False,553,True,0.8269230769230769,0.8181818181818182,1780712610
68,Anuif,5708077,680288085,109124953,False,480,True,0.8076923076923077,0.8181818181818182,1780712610
69,Anuif,2582830,680288085,109124953,False,548,True,0.8269230769230769,0.8181818181818182,1780712610
70,Eva,6781705,680288085,717247276,False,0,True,0.0,0.0,1780712616
71,Eva,6419866,680288085,717247276,False,0,True,0.0,0.0,1780712616
72,Eva,601870,680288085,717247276,False,0,True,0.0,0.0,1780712616
73,Eva,9127019,680288085,717247276,False,2,True,0.0,0.0,1780712616
74,Eva,8708861,680288085,717247276,False,2,True,0.0,0.0,1780712616
75,Eva,7899698,680288085,717247276,False,1,True,0.0,0.0,1780712616
76,Eva,1759444,680288085,717247276,False,0,True,0.0,0.0,1780712616
77,Eva,5166921,680288085,717247276,False,3,True,0.0,0.0,1780712616
78,Eva,5708077,680288085,717247276,False,3,True,0.0,0.0,1780712616
79,Eva,2582830,680288085,717247276,False,19,True,0.0,0.0,1780712616
80,Suipo,6781705,680288085,346737820,False,30,True,0.0,0.0,1780712619
81,Suipo,6419866,680288085,346737820,False,30,True,0.0,0.0,1780712619
82,Suipo,601870,680288085,346737820,False,30,True,0.0,0.0,1780712619
83,Suipo,9127019,680288085,346737820,False,30,True,0.0,0.0,1780712619
84,Suipo,8708861,680288085,346737820,False,30,True,0.0,0.0,1780712619
85,Suipo,7899698,680288085,346737820,False,30,True,0.0,0.0,1780712619
86,Suipo,1759444,680288085,346737820,False,30,True,0.0,0.0,1780712619
87,Suipo,5166921,680288085,346737820,False,30,True,0.0,0.0,1780712619
88,Suipo,5708077,680288085,346737820,False,30,True,0.0,0.0,1780712619
89,Suipo,2582830,680288085,346737820,False,30,True,0.0,0.0,1780712619
90,Eyaik,6781705,680288085,958827344,False,0,True,0.0,0.0,1780712622
91,Eyaik,6419866,680288085,958827344,False,0,True,0.0,0.0,1780712622
92,Eyaik,601870,680288085,958827344,False,0,True,0.0,0.0,1780712622
93,Eyaik,9127019,680288085,958827344,False,0,True,0.0,0.0,1780712622
94,Eyaik,8708861,680288085,958827344,False,0,True,0.0,0.0,1780712622
95,Eyaik,7899698,680288085,958827344,False,0,True,0.0,0.0,1780712622
96,Eyaik,1759444,680288085,958827344,False,0,True,0.0,0.0,1780712622
97,Eyaik,5166921,680288085,958827344,False,0,True,0.0,0.0,1780712622
98,Eyaik,5708077,680288085,958827344,False,0,True,0.0,0.0,1780712622
99,Eyaik,2582830,680288085,958827344,False,0,True,0.0,0.0,1780712622
