,Game,Simulation Seed,Experiment Seed,SGDL Hash,Win,Move Count,Exhausted,Card Usage,Pile Usage,Timestamp
49,Geha,2582830,680288085,518983147,False,42,True,0.0,0.0,1780711395
50,Cuim,6781705,680288085,527884168,False,0,True,0.0,0.0,1780711400
51,Cuim,6419866,680288085,527884168,False,0,True,0.0,0.0,1780711400
52,Cuim,601870,680288085,527884168,False,0,True,0.0,0.0,1780711400
53,Cuim,9127019,680288085,527884168,False,0,True,0.0,0.0,1780711400
54,Cuim,8708861,680288085,527884168,False,0,True,0.0,0.0,1780711400
55,Cuim,7899698,680288085,527884168,False,0,True,0.0,0.0,1780711400
56,Cuim,1759444,680288085,527884168,False,0,True,0.0,0.0,1780711400
57,Cuim,5166921,680288085,527884168,False,0,True,0.0,0.0,1780711400
58,Cuim,5708077,680288085,527884168,False,0,True,0.0,0.0,1780711400
59,Cuim,2582830,680288085,527884168,False,0,True,0.0,0.0,1780711400
60,Ahe,6781705,680288085,163011481,False,750,True,0.8076923076923077,1.0,1780712000
61,Ahe,6419866,680288085,163011481,False,799,True,0.8269230769230769,1.0,1780712000
62,Ahe,601870,680288085,163011481,False,780,True,0.7884615384615384,1.0,1780712000
63,Ahe,9127019,680288085,163011481,False,1000,True,0.7884615384615384,1.0,1780712000
64,Ahe,8708861,680288085,163011481,False,828,True,0.8076923076923077,1.0,1780712000
65,Ahe,7899698,680288085,163011481,False,880,True,0.8269230769230769,1.0,1780712000
66,Ahe,1759444,680288085,163011481,False,945,True,0.8269230769230769,1.0,1780712000
67,Ahe,5166921,680288085,163011481,False,925,True,0.7884615384615384,1.0,1780712000
68,Ahe,5708077,680288085,163011481,False,845,True,0.8269230769230769,1.0,1780712000
69,Ahe,2582830,680288085,163011481,False,924,True,0.8269230769230769,1.0,1780712000
70,Ilo,6781705,680288085,34505648,True,52,False,0.9807692307692307,1.0,1780712009
71,Ilo,6419866,680288085,34505648,True,52,False,0.9807692307692307,1.0,1780712009
72,Ilo,601870,680288085,34505648,True,52,False,0.9807692307692307,1.0,1780712009
73,Ilo,9127019,680288085,34505648,True,52,False,0.9807692307692307,1.0,1780712009
74,Ilo,8708861,680288085,34505648,True,52,False,0.9807692307692307,1.0,1780712009
75,Ilo,7899698,680288085,34505648,True,52,False,0.9807692307692307,1.0,1780712009
76,Ilo,1759444,680288085,34505648,True,52,False,0.9807692307692307,1.0,1780712009
77,Ilo,5166921,680288085,34505648,True,52,False,0.9807692307692307,1.0,1780712009
78,Ilo,5708077,680288085,34505648,True,52,False,0.9807692307692307,1.0,1780712009
79,Ilo,2582830,680288085,34505648,True,52,False,0.9807692307692307,1.0,1780712009
80,Grouyef,6781705,680288085,367499777,False,3,True,0.0,0.0,1780712013
81,Grouyef,6419866,680288085,367499777,False,1,True,0.0,0.0,1780712013
82,Grouyef,601870,680288085,367499777,False,0,True,0.0,0.0,1780712013
83,Grouyef,9127019,680288085,367499777,False,0,True,0.0,0.0,1780712013
84,Grouyef,8708861,680288085,367499777,False,0,True,0.0,0.0,1780712013
85,Grouyef,7899698,680288085,367499777,False,4,True,0.0,0.0,1780712013
86,Grouyef,1759444,680288085,367499777,False,0,True,0.0,0.0,1780712013
87,Grouyef,5166921,680288085,367499777,False,0,True,0.0,0.0,1780712013
88,Grouyef,5708077,680288085,367499777,False,0,True,0.0,0.0,1780712013
89,Grouyef,2582830,680288085,367499777,False,0,True,0.0,0.0,1780712013
90,Siqu,6781705,680288085,577730728,False,0,True,0.0,0.0,1780712018
91,Siqu,6419866,680288085,577730728,False,0,True,0.0,0.0,1780712018
92,Siqu,601870,680288085,577730728,False,0,True,0.0,0.0,1780712018
93,Siqu,9127019,680288085,577730728,False,0,True,0.0,0.0,1780712018
94,Siqu,8708861,680288085,577730728,False,0,True,0.0,0.0,1780712018
95,Siqu,7899698,680288085,577730728,False,0,True,0.0,0.0,1780712018
96,Siqu,1759444,680288085,577730728,False,0,True,0.0,0.0,1780712018
97,Siqu,5166921,680288085,577730728,False,0,True,0.0,0.0,1780712018
98,Siqu,5708077,680288085,577730728,False,0,True,0.0,0.0,1780712018
99,Siqu,2582830,680288085,577730728,False,0,True,0.0,0.0,1780712018
