,Game,Simulation Seed,Experiment Seed,SGDL Hash,Win,Move Count,Exhausted,Card Usage,Pile Usage,Timestamp
78,Eca,5708077,680288085,97233429,False,1000,True,0.3557692307692308,1.0,1780712223
79,Eca,2582830,680288085,97233429,False,1000,True,0.2692307692307692,1.0,1780712223
80,Toubef,6781705,680288085,184701936,False,0,True,0.0,0.0,1780712228
81,Toubef,6419866,680288085,184701936,False,0,True,0.0,0.0,1780712228
82,Toubef,601870,680288085,184701936,False,0,True,0.0,0.0,1780712228
83,Toubef,9127019,680288085,184701936,False,0,True,0.0,0.0,1780712228
84,Toubef,8708861,680288085,184701936,False,0,True,0.0,0.0,1780712228
85,Toubef,7899698,680288085,184701936,False,0,True,0.0,0.0,1780712228
86,Toubef,1759444,680288085,184701936,False,0,True,0.0,0.0,1780712228
87,Toubef,5166921,680288085,184701936,False,0,True,0.0,0.0,1780712228
88,Toubef,5708077,680288085,184701936,False,0,True,0.0,0.0,1780712228
89,Toubef,2582830,680288085,184701936,False,0,True,0.0,0.0,1780712228
90,Raxe,6781705,680288085,292100742,False,383,True,0.7307692307692307,0.7777777777777778,1780712834
91,Raxe,6419866,680288085,292100742,False,388,True,0.7307692307692307,0.7777777777777778,1780712834
92,Raxe,601870,680288085,292100742,False,387,True,0.7115384615384616,0.7777777777777778,1780712834
93,Raxe,9127019,680288085,292100742,False,388,True,0.7307692307692307,0.7777777777777778,1780712834
94,Raxe,8708861,680288085,292100742,False,385,True,0.7307692307692307,0.7777777777777778,1780712834
95,Raxe,7899698,680288085,292100742,False,386,True,0.7307692307692307,0.7777777777777778,1780712834
96,Raxe,1759444,680288085,292100742,False,386,True,0.7115384615384616,0.7777777777777778,1780712834
97,Raxe,5166921,680288085,292100742,False,388,True,0.7307692307692307,0.7777777777777778,1780712834
98,Raxe,5708077,680288085,292100742,False,387,True,0.7307692307692307,0.7777777777777778,1780712834
99,Raxe,2582830,680288085,292100742,False,388,True,0.7307692307692307,0.7777777777777778,1780712834
